id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
23570583,CheckVienna - Inzersdorferstrasse,2816192,Martin,,Favoriten,48.17269527682375,16.36751761512743,Entire home/apt,43,1,3,2018-06-16,0.78,93,329
23570584,CheckVienna - Jenullgasse,2816192,Martin,,Penzing,48.19144815715607,16.295185559134573,Entire home/apt,34,2,0,,,93,334
23570586,CheckVienna - Johnstrasse,2816192,Martin,,Rudolfsheim-Fnfhaus,48.19680545504831,16.31943387295631,Entire home/apt,34,2,0,,,93,311
23570590,CheckVienna - Josef Kutscha Gasse,2816192,Martin,,Liesing,48.13367159560396,16.276980472343592,Entire home/apt,34,2,1,2018-05-15,0.52,93,327
23570591,CheckVienna - Karmarschgasse,2816192,Martin,,Favoriten,48.174942261415715,16.365197673377626,Entire home/apt,34,2,2,2018-05-20,0.98,93,319
23570663,CheckVienna - Karmeliterhofgasse,2816192,Martin,,Rudolfsheim-Fnfhaus,48.194114828521464,16.332550668535358,Entire home/apt,34,2,0,,,93,329
23570672,CheckVienna - Khunngasse,2816192,Martin,,Landstra§e,48.18951887874083,16.38900478924951,Entire home/apt,34,21,0,,,93,355
23570674,CheckVienna - Knoellgasse,2816192,Martin,,Favoriten,48.17236516232133,16.35231357453725,Entire home/apt,34,2,1,2018-06-03,0.77,93,348
23570715,CheckVienna - Lassallestrasse 2 bedroom,2816192,Martin,,Leopoldstadt,48.221566004853024,16.39768998668569,Entire home/apt,34,2,9,2018-07-06,2.21,93,289
23570718,CheckVienna - Lassallestrasse Studio,2816192,Martin,,Leopoldstadt,48.22260330449575,16.3964989820625,Entire home/apt,34,2,0,,,93,333
23570763,Highly central & fully equipped for up to 7,175793357,Anna,,Innere Stadt,48.210806767012805,16.368427247332658,Entire home/apt,200,2,0,,,3,86
23570885,Checkvienna - Waehringer Strasse,2816192,Martin,,Whring,48.22726068198479,16.339886329467216,Entire home/apt,34,2,0,,,93,336
23570978,CheckVienna - Liechtensteinstrasse,2816192,Martin,,Alsergrund,48.22671372351575,16.3559747014291,Entire home/apt,34,2,3,2018-07-04,1.50,93,325
23570983,CheckVienna - Maria-Theresien-Strasse 1 bedroom,2816192,Martin,,Innere Stadt,48.21652210226349,16.366659287461225,Entire home/apt,34,2,1,2018-07-06,1,93,359
23570987,CheckVienna - Maria-Theresien-Strasse 2 bedroom,2816192,Martin,,Innere Stadt,48.21592261828008,16.3677671809733,Entire home/apt,34,2,6,2018-07-04,2.31,93,307
23570990,CheckVienna - Maria-Theresien-Strasse Studio,2816192,Martin,,Innere Stadt,48.21587294792746,16.368010526888288,Entire home/apt,34,2,1,2018-05-20,0.57,93,345
23570995,CheckVienna - Meiselstrasse,2816192,Martin,,Rudolfsheim-Fnfhaus,48.19735220643019,16.31460005621088,Entire home/apt,34,2,1,2018-05-18,0.55,93,315
23570998,CheckVienna - Menzelgasse,2816192,Martin,,Ottakring,48.20760513413172,16.334592596683322,Entire home/apt,34,2,0,,,93,345
23571035,CheckVienna - Nordbahnstrasse,2816192,Martin,,Leopoldstadt,48.22615474606836,16.387675046299037,Entire home/apt,34,2,2,2018-06-23,0.59,93,324
23571038,CheckVienna - Oelweingasse,2816192,Martin,,Rudolfsheim-Fnfhaus,48.18915546226168,16.324786369835977,Entire home/apt,34,2,1,2018-05-20,0.57,93,343
23571042,CheckVienna - Praterstrasse,2816192,Martin,,Leopoldstadt,48.21606349411957,16.386508644043378,Entire home/apt,34,2,8,2018-07-03,2.73,93,320
23571044,CheckVienna - Quellenstrasse,2816192,Martin,,Favoriten,48.17532341490955,16.38448941917341,Entire home/apt,37,1,0,,,93,358
23571048,CheckVienna - Reschgasse,2816192,Martin,,Meidling,48.17966451647369,16.331257629277584,Entire home/apt,34,2,0,,,93,294
23571049,CheckVienna - Reumannplatz,2816192,Martin,,Favoriten,48.174919481874475,16.379453355956706,Entire home/apt,37,1,0,,,93,330
23571052,CheckVienna - Römergasse,2816192,Martin,,Ottakring,48.222259172372006,16.315623125094636,Entire home/apt,37,1,0,,,93,341
23571063,CheckVienna - Steingasse,2816192,Martin,,Landstra§e,48.19442064652528,16.394560686865475,Entire home/apt,34,2,2,2018-05-08,0.74,93,297
23571088,Checkvienna - Sternwartestrasse,2816192,Martin,,Whring,48.23028751046918,16.34694451733066,Entire home/apt,34,2,3,2018-06-09,1.76,93,349
23571092,Checkvienna - Stumpergasse,2816192,Martin,,Mariahilf,48.193458349855185,16.343982310646208,Entire home/apt,34,2,0,,,93,327
23571095,CheckVienna - Troststrasse Family,2816192,Martin,,Favoriten,48.174320864565885,16.352867719622875,Entire home/apt,34,2,4,2018-06-25,1.04,93,360
23571096,CheckVienna - Troststrasse Studio,2816192,Martin,,Favoriten,48.172153985535495,16.352124613730435,Entire home/apt,34,2,2,2018-07-03,0.72,93,359
23571486,CheckVienna - Veitingergasse 68 Family,2816192,Martin,,Hietzing,48.181647696227785,16.268005967251707,Entire home/apt,70,1,11,2018-07-02,2.60,93,333
23571489,CheckVienna - Veitingergasse Family,2816192,Martin,,Hietzing,48.180223187269,16.272257822110646,Entire home/apt,72,1,1,2018-04-08,0.32,93,301
23571491,CheckVienna - Veitingergasse Studio,2816192,Martin,,Hietzing,48.18020966887316,16.269969091446896,Entire home/apt,34,1,2,2018-06-17,0.65,93,352
23571850,CheckVienna - Mohsgasse,2816192,Martin,,Landstra§e,48.188571865678774,16.38721683570089,Entire home/apt,34,2,3,2018-06-13,2.14,93,312
23571853,CheckVienna - Mollardgasse,2816192,Martin,,Mariahilf,48.19144723355223,16.350332689876407,Entire home/apt,34,7,0,,,93,297
23572445,Checkvienna - Edelhofgasse Komfort,2816192,Martin,,Whring,48.227067060332466,16.343678676724366,Entire home/apt,34,2,1,2018-04-08,0.32,93,357
23572487,CheckVienna - Huetteldorfer Strasse,2816192,Martin,,Rudolfsheim-Fnfhaus,48.19896079886109,16.326272386165417,Entire home/apt,34,2,1,2018-04-14,0.34,93,288
23572510,CheckVienna - Huglgasse Komfort,2816192,Martin,,Rudolfsheim-Fnfhaus,48.19817430226874,16.32480561960959,Entire home/apt,34,2,0,,,93,323
23572538,CheckVienna - Rossauer Laende Komfort,2816192,Martin,,Brigittenau,48.22551803402089,16.36729343308268,Entire home/apt,34,2,1,2018-04-03,0.30,93,354
23572542,CheckVienna - Rossauer Laende Studio,2816192,Martin,,Alsergrund,48.22432861762912,16.36738610134643,Entire home/apt,34,2,0,,,93,330
23572545,CheckVienna - Schadinagasse,2816192,Martin,,Hernals,48.2233130558502,16.3171424290596,Entire home/apt,70,1,2,2018-04-22,0.59,93,336
23572548,Checkvienna - Siebenbrunnengasse,2816192,Martin,,Margareten,48.18390067403638,16.351874562748556,Entire home/apt,34,2,1,2018-06-18,1,93,333
23572557,CheckVienna - Simmeringer Hauptstrasse,2816192,Martin,,Simmering,48.17488012257092,16.41608103628253,Entire home/apt,34,2,0,,,93,332
23572599,CheckVienna - Wichtelgasse,2816192,Martin,,Ottakring,48.21418669165044,16.319758737085102,Entire home/apt,34,2,1,2018-06-18,1,93,295
23574924,Central & Luxurious - 85 m2 Design Apartment,171550980,Alice,,Landstra§e,48.19932911520521,16.393771033245006,Entire home/apt,89,2,22,2018-07-02,5.24,2,121
23576647,small single ROOM CHILLOUT left free WLAN,109098682,Martha,,Donaustadt,48.2200818326164,16.54389740505067,Private room,11,23,0,,,9,191
23584729,Karmeliter Home -Central and freshly renovated,107272189,Irine,,Rudolfsheim-Fnfhaus,48.193258343059746,16.331338344885552,Entire home/apt,60,2,4,2018-05-13,1.20,2,299
23586018,Central Vienna Apartment with unique 40m2 garden,67003588,Aleksander,,Wieden,48.18674745669685,16.367814191276015,Entire home/apt,115,2,6,2018-06-10,1.76,1,140
23588713,★LUXURIOUS & CENTRAL★ (12) 65m²| bright | spacious,35508371,Milos,,Alsergrund,48.222534066567704,16.36502788915378,Entire home/apt,100,1,26,2018-07-09,6.34,7,308
23589954,Cozy central apartment in Vienna on Stephansplatz,176360742,Sabine,,Innere Stadt,48.209629358257274,16.371884111106514,Entire home/apt,104,1,16,2018-07-08,3.93,1,263
23594535,Komfortables Apartment für 1-2 Personen,176415263,Ingeborg,,Meidling,48.17343747109914,16.314356828756605,Entire home/apt,40,7,2,2018-07-08,0.83,1,89
23606649,Neu sanierte Wohnung im Herzen Wiens,176558623,Rudi,,Leopoldstadt,48.21307340535523,16.384100064342842,Entire home/apt,140,2,29,2018-07-09,7.37,1,208
23606654,Marvellous Room at the Naschmakt,87081756,Felix,,Margareten,48.19517832085011,16.356490281158273,Private room,30,3,6,2018-07-04,2.09,1,0
23607582,Minimalist 1 Room Apartment,7029930,Alexander,,Rudolfsheim-Fnfhaus,48.1930919728354,16.32899400884962,Entire home/apt,25,1,0,,,1,191
23608273,Appartment Messe Wien/Fair Vienna,176577920,Dieter,,Leopoldstadt,48.22012572480316,16.39988372679516,Entire home/apt,65,7,1,2018-03-06,0.23,1,0
23608714,"Lovely room, typical viennese flat, in city center",176578163,Nadja,,Alsergrund,48.21703178738291,16.35497510618021,Private room,25,2,5,2018-04-13,1.36,2,0
23616936,Cosy big room  near Mariahilferstrasse (Room D),176693095,Jill,,Mariahilf,48.189983564592765,16.345228079767647,Private room,45,2,3,2018-04-30,0.71,3,0
23618712,Inspiring room in a central pedestrian zone.,67364603,Jana,,Mariahilf,48.19529671558459,16.3410851506078,Private room,55,1,0,,,1,0
23619619,Newly refurbished modern 1 BR close to City Centre,4002176,Vienna,,Landstra§e,48.20096254234837,16.388408728639646,Entire home/apt,87,3,10,2018-06-25,2.94,4,236
23620240,Pretty Single Room Near Metro Station,84241789,Haral,,Meidling,48.18281248686778,16.326248992694907,Private room,17,1,18,2018-06-19,4.74,6,292
23622245,Cozy Little Apartment in Ottakring,58910859,Julia,,Ottakring,48.21299291402993,16.308381885516315,Private room,20,2,0,,,2,0
23623638,GEMÜTLICH UND ZENTRAL - 40 m² am Donaukanal,14589448,Christina & Alexander,,Brigittenau,48.22816685004792,16.367671004675042,Entire home/apt,55,2,8,2018-06-19,2.31,1,355
23628178,"Lovely, Quiet Apartment 55m²",176801767,Lisa,,Donaustadt,48.224508406968,16.50194660209509,Entire home/apt,49,2,7,2018-07-11,1.81,1,1
23629154,Schöne helle Wohnung in Floridsdorf,13310729,Brian,,Floridsdorf,48.27639510075971,16.414117686363962,Entire home/apt,40,1,3,2018-06-26,1.22,1,9
23630385,"Renovated flat in the heart of Vienna, 2 district!",13248890,Andrijana,,Leopoldstadt,48.2141558759514,16.391737830752792,Entire home/apt,44,1,6,2018-07-06,2.22,1,154
23630736,Belvedere on a budget - Sofa in living room,87756821,Christoph,,Landstra§e,48.1898689249101,16.38365713988136,Shared room,12,1,7,2018-05-04,1.67,2,0
23636299,Road House Apartments Vienna - The Urban Garden,17712311,Jola,,Ottakring,48.213316829661444,16.338353304947265,Entire home/apt,29,1,20,2018-06-22,5.26,24,325
23637387,Geräumiges Zimmer in Wien Favoriten ink. Breakfast,26365013,Stefan,,Favoriten,48.17313972531901,16.382678830795797,Private room,35,1,5,2018-06-24,2.08,1,155
23639132,"Bright, quiet room nearby city centre",176763914,Jakob,,Margareten,48.184108421410535,16.356529581110397,Private room,26,3,1,2018-06-07,0.86,1,0
23639931,Sunny Bedroom in Modern Flat,176937281,Katya,,Hernals,48.215134881992746,16.336303999887342,Private room,30,2,11,2018-07-06,2.82,1,59
23641501,Cozy room at the pulse of the city,35452255,Sebastian,,Neubau,48.1995816760122,16.35037346312893,Private room,31,2,1,2018-07-09,1,1,225
23642839,Helle und zentrale Altbauwohnung nähe Naschmarkt,27699648,Jonas,,Mariahilf,48.19264644546905,16.353551397944113,Entire home/apt,37,4,1,2018-03-16,0.25,1,0
23644463,Schöne Altbauwohnung f. unternehmungslustige Gäste,92979273,Birgit,,Hernals,48.216549673779056,16.340211870441966,Entire home/apt,89,3,8,2018-06-25,2.73,11,346
23645818,Great location! New! Near Hilton and central park!,163012618,Neo,,Landstra§e,48.20000118573669,16.39302180482273,Entire home/apt,85,1,26,2018-07-11,6.34,2,8
23645846,Private Room with Balcony in lovely shared Flat,94908715,Franziska,,Ottakring,48.21153655401258,16.33453948703921,Private room,49,3,1,2018-05-04,0.43,1,10
23646284,Penthaus with amazin view of Vienna,108417344,Agnes,,Favoriten,48.1676143325985,16.34398785142404,Entire home/apt,80,2,26,2018-07-05,7.16,1,42
23646483,"Zentrale, Geräumige Altbauwohnung nähe Augarten",33108364,Bruno,,Leopoldstadt,48.21630010412525,16.385051492065486,Entire home/apt,62,3,7,2018-05-13,1.72,1,4
23647923,Central Private Room,39135731,Göki,,Landstra§e,48.197703409142726,16.394678450731636,Private room,24,1,12,2018-06-21,3.56,6,167
23647987,Cosy and quiet room in Central area of Vienna,102310696,Pablo,,Landstra§e,48.21085947550864,16.394526690571464,Private room,20,2,7,2018-07-10,2.44,1,0
23655166,Apartment Straussengasse,164998141,Georg,,Margareten,48.19271393585116,16.36123761931448,Entire home/apt,55,2,11,2018-07-06,4.07,1,118
23655243,Neat room for one!,58989652,Veronika,,Alsergrund,48.22719132559922,16.35108033291659,Private room,10,9,0,,,1,2
23661051,The Amadeus Apartment,127795382,Nina,,Ottakring,48.21594279980182,16.319501537682083,Entire home/apt,59,2,8,2018-06-22,2.50,3,337
23661504,Vienna Grand Apartments Danube,98761546,Warren,,Floridsdorf,48.25542339445901,16.39586047904701,Entire home/apt,260,2,1,2018-04-22,0.37,4,313
23662103,Hello Wien! Feel at home studio ♥,3000444,Mia,,Margareten,48.186510563507355,16.351298839250095,Entire home/apt,20,3,3,2018-06-17,0.74,1,12
23667705,Ruhige Altbau Wohnung in bester Lage.,177211796,Hansjorg,,Neubau,48.20430790750803,16.342238703809553,Entire home/apt,45,7,4,2018-06-23,1.60,1,59
23668091,"Spacious, cosy room with park view / room 2",4427143,Wolfgang,,Brigittenau,48.23862904546762,16.387476442971856,Private room,30,1,18,2018-07-07,5.35,2,346
23673520,Cosy Big Room near mariahilferstrasse City Center,176693095,Jill,,Mariahilf,48.19000455007644,16.344281117500607,Private room,30,1,1,2018-05-13,0.50,3,2
23674101,Cute room,54019844,Andrea,,Ottakring,48.213537714125835,16.33290888941354,Private room,30,2,5,2018-06-04,1.63,1,38
23675232,Freundliches helles 1-Zimmer Apartment nahe VIC,92979273,Birgit,,Leopoldstadt,48.22279789434486,16.399709262175186,Entire home/apt,85,3,0,,,11,311
23675517,Vienna Grand Apartments City,98761546,Warren,,Brigittenau,48.2274704103329,16.368227739214134,Entire home/apt,290,2,1,2018-04-07,0.31,4,313
23676174,Gemütliches helles 1-Zimmer Apartment nahe Zentrum,92979273,Birgit,,Leopoldstadt,48.22293704092482,16.40104803329915,Entire home/apt,85,3,0,,,11,342
23676898,Sunny Room in the Heart of Vienna City Center,177308099,Clementine,,Mariahilf,48.196834533398636,16.349236553616972,Private room,22,7,3,2018-04-23,0.80,1,175
23677430,City Apartment 1070 Wien Superior 2+2,73509712,Alexander,,Neubau,48.20565950074948,16.350185255910596,Entire home/apt,200,3,0,,,4,7
23681723,Central and cozy apartment in Viennas 9th district,177353546,Nadia,,Alsergrund,48.21741929011065,16.346535017882484,Private room,50,7,0,,,1,250
23683296,Designerwohnung - direkt am Naschmarkt,62948754,Steffen,,Mariahilf,48.199231961322965,16.360918673869218,Entire home/apt,100,1,1,2018-04-02,0.30,1,0
23689837,Bright and modern city home,108526915,Nadine & Michael,,Leopoldstadt,48.22334171017758,16.38503997992375,Entire home/apt,79,1,24,2018-07-04,6.21,5,344
23690420,Vienna Grand Apartments Danube,98761546,Warren,,Floridsdorf,48.255386706037605,16.397209368962812,Entire home/apt,260,2,0,,,4,313
23690550,Vienna Grand Apartments City,98761546,Warren,,Brigittenau,48.22889529526885,16.366556767585173,Entire home/apt,230,2,0,,,4,364
23691621,COZY Flat very CENTRAL with Garden,177464678,Steph,,Josefstadt,48.21253813244107,16.347355106034,Entire home/apt,56,1,15,2018-07-01,4.46,1,20
23694328,Cozy and Warm Room near the Danube near Metro U1,78106866,Ran,,Donaustadt,48.24809768161671,16.451316279494012,Private room,30,1,34,2018-07-08,9.44,2,115
23696409,Good Karma apartment in Vienna,22150761,Omer,,Alsergrund,48.227705458165566,16.356302683711913,Private room,30,1,3,2018-05-14,0.78,1,0
23701542,Cozy apartment near Palace Belvedere!,80413670,Revita,,Landstra§e,48.18890964900541,16.388703054877084,Entire home/apt,50,3,0,,,2,0
23705061,5 * star accommodation in city center,91994327,Raju,,Leopoldstadt,48.216539858630014,16.373961757031896,Entire home/apt,106,1,11,2018-06-13,3.24,7,138
23706024,Vienna Living Apartment,23537323,Ingo,,Favoriten,48.17569047874627,16.375029642439063,Entire home/apt,75,1,2,2018-05-18,0.71,21,100
23706326,Lovely Two Level Apartment For Families,60055922,Gotthelf M.,,Leopoldstadt,48.223937213389966,16.386303696701628,Entire home/apt,98,2,8,2018-06-27,2.35,7,194
23706334,VLA - Penthouse mit Dachterrasse,23537323,Ingo,,Favoriten,48.174097597507995,16.374593418547295,Entire home/apt,300,1,1,2018-05-07,0.45,21,118
23708167,Ideally located and spacious flat in Vienna,3858700,Rafael,,Wieden,48.18638471217094,16.371272989188384,Entire home/apt,79,5,1,2018-04-06,0.31,1,273
23709433,Super quiet studio near Belvedere,177546556,Ursula,,Wieden,48.18724148083653,16.37361464830756,Entire home/apt,79,2,3,2018-05-28,0.90,1,178
23709460,NEW APARTMENT•ARTSTUDIO•CITY CENTRAL,147106429,Jadza,,Ottakring,48.21148005333724,16.325252148743235,Entire home/apt,50,2,21,2018-07-08,5.38,1,136
23709562,Spacious room in the 9th district,69503258,Sophie,,Alsergrund,48.22224595925635,16.353101909292786,Private room,20,2,2,2018-03-19,0.51,2,0
23710277,"1800 Century Villa, 110m2 Flat near to city.",94927162,Bacher,,Hernals,48.22549675140509,16.287619716223205,Entire home/apt,65,5,1,2018-04-02,0.30,1,0
23710549,Spacious & central 3BR in historic 2nd district,2087905,Melanie & Ben,,Leopoldstadt,48.2251742682331,16.38718394259968,Entire home/apt,50,28,3,2018-06-22,1.96,1,31
23711546,Bright & friendly Flat with a View,4921306,Christina,,Mariahilf,48.19428668743693,16.34079695577961,Entire home/apt,55,3,6,2018-06-18,1.78,2,3
23712314,1 room apartment next to metro U4&6,9118252,Karl,,Meidling,48.18323981377016,16.34315327380235,Entire home/apt,43,2,3,2018-06-24,1.25,1,80
23712670,Alser Street,40310702,Felix,,Alsergrund,48.21597433249822,16.342422405315737,Private room,25,2,2,2018-04-01,0.56,2,0
23713116,Rooms in a nice apartment with garten near donau,82052097,Jia,,Brigittenau,48.24779058170188,16.37354584003194,Private room,30,1,9,2018-07-03,2.60,1,90
23714277,"Beautiful Bright Vienna City Appartment, Central",177705901,Joseph,,Margareten,48.18357801960658,16.36546203630905,Entire home/apt,80,2,10,2018-06-25,2.78,1,0
23721263,ruhige Dachgeschosswohung mit Terrasse,78262422,Julian,,Alsergrund,48.22448460853192,16.36493422977685,Private room,75,1,4,2018-06-14,1.18,1,90
23723787,"Modern Apartment, central located, Subway nearby",158254551,Hubert,,Mariahilf,48.19413758618884,16.350449274449137,Entire home/apt,65,3,0,,,1,364
23725109,Apartment with Garden 7 minutes from the center!,49147531,Valentina,,Alsergrund,48.22828456629411,16.353868785858594,Entire home/apt,55,2,8,2018-07-03,2.38,2,31
23725917,Lovely room in a great location,86165667,Franziska,,Wieden,48.19142761639981,16.368521745982573,Private room,28,2,1,2018-04-01,0.29,1,17
23728899,Convenient Public transport in central Vienna,154980923,Jack,,Landstra§e,48.18866752564486,16.397051994464185,Entire home/apt,299,1,5,2018-04-08,1.39,1,0
23729462,Top 50 m2 apartment!,837555,Peter,,Rudolfsheim-Fnfhaus,48.200829814518855,16.331624792007357,Entire home/apt,50,2,6,2018-07-05,3.40,1,0
23730361,"B&B: Beautiful, sunny room for 2 near city centre",177904843,Pia-Melanie,,Hietzing,48.19583203680456,16.26033042672916,Private room,50,2,9,2018-06-24,2.67,1,312
