id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13219444,Chambre proche du Centre Ville et de la Part Dieu,51830171,Jessica,,7e Arrondissement,45.749285101573754,4.856102334038355,Private room,35,1,0,,,1,0
13220135,Appartement 50m²/proche métro/bien situé pour UEFA,74080882,Quentin,,8e Arrondissement,45.74026015681866,4.870851280065094,Entire home/apt,82,1,1,2016-06-24,0.04,2,0
13227796,Superbe Appartement rénové de 70m2 à Croix Rousse,19766517,Lisa & Denis,,4e Arrondissement,45.775394692595306,4.830723579106819,Entire home/apt,87,1,5,2017-12-10,0.23,2,0
13228280,Jolie chambre calme et petit chat vous attendent !,33661184,Victoire,,6e Arrondissement,45.76386599839014,4.843217786078736,Private room,38,1,46,2018-02-06,1.94,2,359
13231680,Chambre à louer dans une coloc lors de l'euro 2016,12601999,Estelle,,7e Arrondissement,45.749491980741304,4.853121971478552,Private room,75,2,0,,,1,0
13235724,Lyon 6 Bel Appartement idéalement situé,9383925,Clementine,,6e Arrondissement,45.77248363298837,4.841979793411209,Entire home/apt,90,2,0,,,1,173
13241592,"Bel appartement, moderne et lumineux dans l'ancien",16160015,Nadia,,7e Arrondissement,45.74119490808148,4.8509574771294375,Entire home/apt,175,2,5,2017-09-22,0.25,3,354
13242430,Luxurious appartment 100m2  for 4 persons,74415172,Alix,,1er Arrondissement,45.76808324658387,4.833183282192185,Entire home/apt,120,2,4,2016-08-24,0.17,1,0
13242906,Appart Vieux Lyon + Traboule : Emplacement ideal,20861981,Cyrille,,5e Arrondissement,45.76318298662519,4.827771515711334,Entire home/apt,120,2,0,,,1,0
13244194,Single Bedroom,74435959,Estelle,,6e Arrondissement,45.76952873297908,4.847141540031769,Private room,30,2,23,2018-05-17,1.18,1,88
13245238,Grande chambre lumineuse à Jean Macé,74449036,Hassen,,7e Arrondissement,45.7432552688504,4.8471443494181115,Private room,40,1,2,2016-06-28,0.08,1,0
13245758,"T2 à Lyon: charme, confort et calme",20218596,Edouard,,9e Arrondissement,45.78634258585349,4.8092361202779825,Entire home/apt,62,3,38,2018-03-11,1.61,2,151
13246356,Joli appartement côté Part Dieu,10332226,Fanny,,3e Arrondissement,45.76236025329076,4.868216514360526,Entire home/apt,67,2,8,2018-04-01,0.40,1,280
13246995,"Des artistes, du calme et du charme. Croix rousse.",54319673,Vivi,,4e Arrondissement,45.77609013547779,4.835553590486572,Entire home/apt,40,2,27,2017-11-01,1.14,1,0
13247420,Beau T3 à Croix rousse (quartier historique),51666304,Estelle,,1er Arrondissement,45.77315564748933,4.828686272096732,Entire home/apt,70,2,12,2018-04-02,0.51,2,360
13248939,Charmant appartement en plein coeur de Lyon,74489247,Léa,,7e Arrondissement,45.754483486656774,4.843584194400872,Entire home/apt,70,2,15,2018-04-25,0.64,1,36
13249269,☆Loft Lyon 6 340ft Cleaning included/No check out☆,74499383,Malini & Guillaume,,6e Arrondissement,45.77337089373633,4.849053104802808,Entire home/apt,72,1,243,2018-05-11,10.37,1,126
13249684,Cosyyyyytude,39231701,Fanny,,2e Arrondissement,45.759880044645335,4.831156108746683,Entire home/apt,32,3,7,2016-08-26,0.31,1,0
13249969,Studio close to city center - Fêtes des Lumières,26457977,I,,3e Arrondissement,45.75682835651329,4.848174576542782,Entire home/apt,60,1,0,,,1,0
13252693,"Appartement 90m2, weekends, Lyon 6.",37900700,Manon,,6e Arrondissement,45.769722039861115,4.855971843767973,Entire home/apt,68,1,0,,,1,0
13253075,Studio idéal pour une étape à Lyon,37053608,Pierre,,7e Arrondissement,45.748704219849806,4.841901685466193,Entire home/apt,35,1,1,2016-06-02,0.04,1,0
13253117,"City center, panoramic view Saone and Fourviere",2543863,Caroline Et Olivier,,1er Arrondissement,45.76842133221337,4.819455752074207,Entire home/apt,190,5,1,2017-01-02,0.06,1,83
13253362,Joli loft/appartement proche Part-Dieu de 107m2,53732642,Marie,,3e Arrondissement,45.7531197755598,4.874082020842511,Entire home/apt,200,2,0,,,1,0
13254368,Canut croix rousse idéal famille avec bébés.,10559121,Jean,,4e Arrondissement,45.77821320546335,4.833311600664697,Entire home/apt,75,2,5,2016-07-18,0.21,1,0
13256705,"Duplex neuf à Lyon : confort, calme",20218596,Edouard,,9e Arrondissement,45.78495001926376,4.811557194042043,Entire home/apt,65,3,15,2017-07-28,0.64,2,243
13257420,Cozy place in the heart of Lyon,39496824,Elisa,,3e Arrondissement,45.755864614751424,4.847732730923114,Shared room,30,1,1,2016-06-05,0.04,1,365
13258293,appart vieux lyon prox metro et sites touristiques,7200234,Julien,,5e Arrondissement,45.76136028137664,4.826461896459781,Entire home/apt,50,2,8,2016-11-13,0.35,1,0
13258412,"Bel Appart dans le centre, piscine, tennis et vue",74605281,Geoffroy,,7e Arrondissement,45.74991898041651,4.852487865785885,Entire home/apt,60,2,4,2018-01-18,0.17,1,140
13258677,"Centre Lyon, appartement spacieux et lumineux",26461521,Tiphaine,,7e Arrondissement,45.747622701519106,4.836275452273944,Entire home/apt,150,2,5,2017-12-10,0.27,1,0
13259521,studio atypique hypercentre de lyon,74629282,Julien,,2e Arrondissement,45.76333593119344,4.838115196406291,Entire home/apt,70,2,18,2018-04-14,0.76,2,82
13259693,Chambre proche centre ville & transports publics,74615877,Cathy,,7e Arrondissement,45.7466680406178,4.848283366885554,Private room,35,1,67,2018-04-30,2.80,1,364
13259804,Bel appartement en plein coeur de Lyon 2,44588557,Caroline,,2e Arrondissement,45.7529579579657,4.828259586577993,Entire home/apt,42,20,4,2016-08-28,0.17,1,18
13260544,Lovely appartement in the old town,74641193,Elise,,5e Arrondissement,45.76663825490766,4.827487579840476,Entire home/apt,90,1,3,2017-12-10,0.13,1,0
13260746,Flat 54m2 near subway Saxe Gambetta,74643960,Charles,,7e Arrondissement,45.752043388751,4.843687681899095,Entire home/apt,180,25,10,2017-12-09,0.42,1,0
13260994,Chambre face au parc de la tête d'or,74647085,Alice,,6e Arrondissement,45.77406630343198,4.851289388908932,Private room,30,1,23,2018-05-17,0.98,1,216
13261994,Appart près des berges du Rhône - Vue imprenable,40232615,Diama,,7e Arrondissement,45.742630022635225,4.833425673333282,Private room,69,2,0,,,1,0
13262254,Magnifique appartement cœur de Lyon,31089582,Joseph,,6e Arrondissement,45.76448667642091,4.852102181108979,Entire home/apt,150,2,4,2017-01-23,0.17,1,364
13263347,Bel appartement en plein centre de Lyon,18814728,Julien,,2e Arrondissement,45.75683673109656,4.8319851683423884,Entire home/apt,65,2,12,2017-12-10,0.50,1,0
13267857,"Central accomodation, closed railway stations !",74739452,Thibaut & Angela,,7e Arrondissement,45.74761738710621,4.835761596240193,Entire home/apt,37,2,1,2016-06-26,0.04,1,0
13267915,"1 chambre,  dans Lyon, Maison",11231877,Gery,,8e Arrondissement,45.72413927308011,4.874596761047208,Private room,180,1,0,,,1,0
13268062,Chambre Zen Plateau La Croix Rousse Petit Déjeuner,40390283,Frida,,4e Arrondissement,45.78105037238687,4.826636157632331,Private room,22,1,47,2018-05-17,1.97,1,325
13268319,"very modern T4, 8th district",74743810,Martin,,8e Arrondissement,45.73046785507684,4.879775818771534,Private room,75,6,10,2016-07-22,0.42,2,365
13268432,Cosy courtyard room for 2 / Saone river dock,4418538,Laetitia,,9e Arrondissement,45.77775498232994,4.806435853556354,Private room,45,1,0,,,2,179
13269558,Large comfortable apartment in wooded park,74744781,Emmanuel,,5e Arrondissement,45.75261946908655,4.792295005684404,Entire home/apt,47,2,4,2017-12-10,0.19,1,5
13270330,EURO 2016 - F3 très lumineux et idéalement situé,74756519,Lucie,,3e Arrondissement,45.757452418268464,4.867682727468672,Entire home/apt,120,2,0,,,1,0
13270549,Bel appartement de 80 m2 au coeur du Vieux Lyon,74764726,Lou,,5e Arrondissement,45.76508864070076,4.829352280528948,Entire home/apt,120,3,4,2017-12-11,0.23,1,87
13271229,B.St- Goerges's appart & Parking,12204430,Audrey,,5e Arrondissement,45.756090063469195,4.823703959101815,Entire home/apt,145,1,3,2017-02-05,0.16,1,0
13271933,Loft in very nice and central Lyonnaise area !,47197138,Laure,,7e Arrondissement,45.75434077340264,4.840170211639231,Entire home/apt,50,2,18,2018-02-05,0.78,1,10
13272747,Charmant T2 ( 35m²) valmy proche transports,10153006,Clara,,9e Arrondissement,45.773312540172874,4.80669228354158,Entire home/apt,42,1,17,2017-06-09,0.71,1,0
13272776,Loft  au coeur de Lyon avec terrasse,4280562,Laurent,,2e Arrondissement,45.75185181224947,4.82634163680649,Entire home/apt,150,1,80,2018-04-20,4.38,2,37
13273431,Bel appartement au coeur de Lyon,33843857,Tristan,,3e Arrondissement,45.748037939771805,4.869324063546295,Entire home/apt,99,1,6,2017-12-10,0.26,1,0
13274233,Charmant studio au coeur des Brotteaux,72664804,Laury,,6e Arrondissement,45.76662106947585,4.854049163706829,Entire home/apt,60,1,1,2016-06-18,0.04,1,0
13274714,Location hyper centre Lyon,74806218,Lolita,,1er Arrondissement,45.769828985701864,4.835824395919457,Entire home/apt,80,6,0,,,1,0
13275629,Chambre au coeur de la croix rousse avec garage,38362601,Marie Maud,,4e Arrondissement,45.77697378101652,4.827443817157894,Private room,35,1,7,2016-08-18,0.30,1,0
13275720,Lyon Guillotière/Rhône's docks City Center,8951351,Aude,,7e Arrondissement,45.75303023341023,4.842674198210804,Entire home/apt,72,2,12,2016-10-31,0.51,1,0
13275732,Magnifique appartement centre Lyon,74767667,Severin Et Blanche,,1er Arrondissement,45.768863847870584,4.829824415970117,Entire home/apt,100,2,4,2016-10-10,0.18,1,0
13277804,Cozy central appartement,37962750,Nelson,,2e Arrondissement,45.75313306929095,4.831370499460573,Entire home/apt,75,1,1,2016-05-31,0.04,1,0
13278788,Au coeur de la Croix Rousse,74851242,Lena,,4e Arrondissement,45.77893097934122,4.823988990211026,Private room,21,7,0,,,1,0
13278848,Belle vue sur Lyon,70683615,Fabrice,,9e Arrondissement,45.76635212345322,4.810524223050671,Entire home/apt,45,2,23,2018-05-21,0.99,1,141
13279487,Nice T3 near the river Rhône - Lyon 3,30861824,Claire,,3e Arrondissement,45.76163528620956,4.8421857922190865,Entire home/apt,75,2,21,2018-04-18,1.06,2,7
13279708,The NatureInTheCity,74863847,Nicolas,,5e Arrondissement,45.75286828940883,4.7752256074662975,Entire home/apt,32,17,3,2016-09-18,0.13,1,0
13279854,LYON 1ER  STUDIO 54 quai ST VINCENT,17926903,Marie ET Laurent,,1er Arrondissement,45.76730914461097,4.829857708294042,Entire home/apt,54,3,0,,,1,324
13284804,T3 chaleureux et familial proche Jean Macé,54397433,Valérie,,7e Arrondissement,45.74957994076552,4.839496660820276,Entire home/apt,60,2,20,2018-05-11,0.86,1,222
13285894,"Chambre calme, appartement lumineux, vieux Lyon",10710486,Claire,,5e Arrondissement,45.75662406585793,4.823805192773568,Private room,32,2,0,,,1,0
13286611,STUDIO VIEUX LYON ET QUAIS DE SAONE,74952432,Nicolas,,5e Arrondissement,45.766979135507924,4.826549549462801,Entire home/apt,60,1,1,2016-07-07,0.04,1,0
13287385,Appartement spacieux et calme tout proche du métro,5072776,Monique,,9e Arrondissement,45.77885256050846,4.8070686045633195,Entire home/apt,29,4,5,2017-06-16,0.22,1,0
13290580,Beau T2 55 m2 Lyon 7. Résidence récente,63523314,Francois Xavier,,7e Arrondissement,45.741622782135,4.8348238009232665,Entire home/apt,69,3,1,2016-07-24,0.04,1,315
13290836,Little apartment + patio + barbecue + tiny pool,52862273,Manon,,7e Arrondissement,45.75275172616008,4.84638366889047,Entire home/apt,100,1,7,2017-10-01,0.30,1,0
13291304,"Appartement Lumineux, Plein ciel, Place Bir Hakeim",74989038,Titouan,,3e Arrondissement,45.752852045835226,4.8538303326435,Entire home/apt,170,1,5,2016-12-11,0.21,1,0
13292233,Lyon 9 résidence au calme  avec Garage sous-sol,72633910,Denise,,9e Arrondissement,45.77387865367501,4.803775936446876,Entire home/apt,98,2,15,2017-12-10,0.65,1,0
13292943,Chambre au coeur du quartier historique de Lyon!,53524321,Edmond,,5e Arrondissement,45.7570508664319,4.816473796512583,Private room,125,1,3,2016-07-07,0.13,1,173
13293152,Nice living in the heart of Monplaisir,30394908,Nayabel,,8e Arrondissement,45.74425719157518,4.873476916393404,Entire home/apt,85,2,3,2016-08-21,0.13,1,0
13293509,Point de vue sur Lyon,47904159,Estelle,,5e Arrondissement,45.75341633737365,4.812643570625633,Private room,25,1,4,2016-07-09,0.17,1,0
13293821,Loft 60m² near the center,49952243,Emilie,,7e Arrondissement,45.74923675732381,4.847398703675256,Entire home/apt,54,3,11,2016-08-29,0.47,1,0
13294942,Hyper-center typical apartment,12183087,Max,,3e Arrondissement,45.75677767007806,4.840455549624576,Entire home/apt,112,3,4,2016-12-11,0.17,1,364
13295790,Cœur de Lyon,75051491,Amélie,,7e Arrondissement,45.75387297528109,4.841246527536774,Entire home/apt,55,2,45,2018-05-12,1.95,1,26
13296080,Lumineux T3 avec vue sur Lyon sud,23846992,Ian,,5e Arrondissement,45.75267545207936,4.816742166787046,Entire home/apt,70,1,10,2018-05-17,0.43,1,361
13296142,Appartement moderne Place Jacobin Coeur presqu'ile,72469956,Nicolas,,2e Arrondissement,45.761886733318576,4.8346641509225705,Entire home/apt,90,1,0,,,1,0
13297197,Appartement en plein cœur de Lyon,75067264,Julien,,1er Arrondissement,45.76519677487195,4.832879633326934,Entire home/apt,35,3,17,2017-02-04,0.71,1,0
13301242,Appartement Duplex 47m²,75123594,Maryline,,3e Arrondissement,45.755225638088376,4.873067882637432,Entire home/apt,50,1,1,2016-07-08,0.04,1,0
13303632,Appartement neuf et moderne situé à Jean Macé,63641416,Agathe,,7e Arrondissement,45.7472857073938,4.847998488207113,Entire home/apt,250,1,2,2016-07-08,0.08,1,0
13303895,Jolie studio bien situé,61914526,Enguéran,,1er Arrondissement,45.77429237535318,4.835483946720603,Entire home/apt,35,4,3,2016-06-26,0.13,1,0
13303908,Room and loggia in Confluence area,17624827,Jean-Pierre,,2e Arrondissement,45.74339272144111,4.818583506139298,Private room,30,2,0,,,1,0
13305743,"GRD T4  face Parc  ,Bd des Belges",73541874,Alexandre,,6e Arrondissement,45.776664246422975,4.846258324828572,Entire home/apt,79,14,4,2017-06-16,0.18,1,0
13305928,Joli T2 proche gare Part Dieu,75169484,Caroline,,3e Arrondissement,45.756825643690846,4.853265182531372,Entire home/apt,38,1,10,2016-07-07,0.42,1,0
13308288,Large room for 2,75192978,Martin,,2e Arrondissement,45.74922098644313,4.829328966242251,Private room,25,2,3,2016-09-02,0.13,4,0
13308827,"Très bien situé, calme et agréable studio",4356445,Laurence,,3e Arrondissement,45.76275074356518,4.844945537473626,Entire home/apt,55,5,5,2017-12-11,0.29,1,139
13309326,Room for 2 in the heart of Lyon,75192978,Martin,,2e Arrondissement,45.750783930055306,4.831698811865626,Private room,21,2,2,2016-08-17,0.09,4,0
13311702,"Nice app. with balcony, next to the metro station",7165386,Clement,,7e Arrondissement,45.75029221943329,4.853753324229194,Entire home/apt,45,4,11,2017-08-06,0.48,1,0
13313048,"Appartement cosy, 69007",48654494,Romuald,,7e Arrondissement,45.735987066767215,4.832583856281945,Entire home/apt,80,2,0,,,1,363
13313966,La suite presqu'île,3074171,Tristan,,1er Arrondissement,45.76624539003314,4.832654671984254,Entire home/apt,67,1,2,2018-05-06,0.63,2,64
13320903,Appartement agréable aux Brotteaux,74247089,Virginie,,6e Arrondissement,45.7647172339498,4.853880014278136,Entire home/apt,90,1,6,2017-12-10,0.31,1,0
13321297,Nice appartment with balconny near stadium shuttle,75341076,Jules,,8e Arrondissement,45.74130125010973,4.859110394673617,Entire home/apt,80,1,0,,,1,0
13321533,Appartement LYON Saxe-Gambetta,75342824,Corentin,,7e Arrondissement,45.75194401391582,4.844965400191863,Entire home/apt,85,1,4,2016-12-11,0.17,1,0
13322970,Chambre au coeur du Vieux Lyon,22500624,Lucile,,5e Arrondissement,45.76035199421404,4.827730565959295,Private room,100,1,13,2017-08-30,0.56,1,0
13323596,Appartement duplex centre ville (presqu'ile),75363439,Tanguy,,2e Arrondissement,45.74973459147,4.8303496863088755,Entire home/apt,40,3,0,,,1,0
13325073,T2 Guillotière,75379734,Agathe,,3e Arrondissement,45.75692113244218,4.844231274634137,Entire home/apt,40,2,1,2016-06-06,0.04,1,0
13326616,"",75397704,Muriel,,2e Arrondissement,45.75783326865894,4.836534129887461,Entire home/apt,120,1,1,2016-06-24,0.04,1,89
13327366,Bel appartement 2 chambres en plein croix-rousse,71427940,Sam,,1er Arrondissement,45.77288241714559,4.827834196463113,Entire home/apt,74,3,50,2018-04-15,2.12,1,137
13327678,beautiful room in old-town - quartier bellecour,75409683,Johannes,,2e Arrondissement,45.75395139549828,4.828072724621398,Private room,30,1,2,2016-06-26,0.08,1,0
13327803,Grande chambre à louer dans un appartement rénové,44445963,A,,2e Arrondissement,45.754302776086924,4.8264924846758595,Private room,19,6,1,2016-07-17,0.04,1,0
13328052,Appartement RDC,13003443,Inprasith,,3e Arrondissement,45.75667397864844,4.875839619381722,Entire home/apt,50,25,0,,,2,0
13328152,Joli appartement  à la Croix rousse,8043341,Clemence,,4e Arrondissement,45.78125038438295,4.836938649233001,Entire home/apt,39,14,13,2017-08-08,0.55,1,0
13328514,Bedroom Lyon City Center close to Place Bellecour,25338102,Benoit,,2e Arrondissement,45.75649468107579,4.832591348392093,Private room,30,2,2,2016-09-10,0.08,1,0
13329740,Bedroom at the heart of the old city,74775802,Blandine,,5e Arrondissement,45.76071791789802,4.828002228737217,Private room,35,1,0,,,1,0
13330014,"Chambre Quai de Saône,métro Valmy",14706123,Paola,,9e Arrondissement,45.774382326044474,4.8088905220934866,Private room,25,2,34,2018-01-19,1.43,1,49
13330419,"Appartement presqu'île, centre",8089721,Natacha,,2e Arrondissement,45.763142545069854,4.835400644805883,Entire home/apt,55,2,18,2018-01-01,0.76,1,106
13332326,Jolie chambre dans colocation à SAXE,75462031,Chahinez,,3e Arrondissement,45.75671745990445,4.847325899608996,Private room,15,2,1,2016-06-17,0.04,1,0
13335546,Studio cosy dans résidence calme,19254222,Nassima,,8e Arrondissement,45.716921388846934,4.885243388403691,Entire home/apt,43,1,58,2018-05-10,2.46,1,361
13336682,studio lyon euro 2016,75522476,Franck,,3e Arrondissement,45.7557193946897,4.845366790411529,Entire home/apt,200,1,1,2016-07-05,0.04,1,0
13337509,Chambre privée Lyon 8ème,32474963,Stéphane,,8e Arrondissement,45.7265933721514,4.8841753039464635,Private room,65,1,0,,,1,89
13337577,"Authentic T3 in the Lyon Old Town, in Saint Jean",8993494,Marion Et Olivier,,5e Arrondissement,45.762802735808926,4.827863843382721,Entire home/apt,100,1,63,2018-05-20,3.54,1,319
13337948,Appartement spacieux Centre ville / Tête d'Or,66604700,Aurélie,,4e Arrondissement,45.78053681632708,4.839604294987231,Entire home/apt,38,1,0,,,1,0
13338349,Appartement accueillant avec vue incroyable,424448,Nell,,1er Arrondissement,45.76911546726987,4.827824384105972,Entire home/apt,65,2,2,2017-01-22,0.11,1,0
13340852,"Chambre Calme et Cosy, près de la Gare Part-Dieu",75564847,Camille,,3e Arrondissement,45.75780683139704,4.868590995052007,Private room,20,1,4,2016-08-02,0.18,1,0
