id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
20937950,"Studio  18 sqm, in via Romana,  historical center",22971542,Guzzal,,Centro Storico,43.76415168768047,11.244661525551026,Entire home/apt,20,2,19,2018-06-04,2.13,1,268
20938595,Rovezzano B&B : Twin room,4782087,Francesca,,Campo di Marte,43.765780461770035,11.311933112453383,Private room,85,1,0,,,3,144
20941663,Campuccio Dream,5228552,Stefano,,Centro Storico,43.76643886080814,11.242496651392527,Entire home/apt,45,2,36,2018-06-07,4.09,50,246
20942612,UNIQUE! 250m to DAVID MUSEUM & FANTASTIC TERRACE,33815189,Ilaria,,Centro Storico,43.780284018325716,11.258724931382591,Private room,77,3,20,2018-06-13,2.32,1,158
20946828,"Great location, central studio apartment with lift",2454058,Alessandro+Azadeh,,Centro Storico,43.77461293784979,11.257415348900025,Entire home/apt,69,1,26,2018-06-04,3.02,10,68
20951677,Apartment Ginori Double,45259442,Istay,,Centro Storico,43.77628621081407,11.2558991331252,Entire home/apt,66,2,0,,,52,9
20953076,Design San Frediano,23904874,Edoardo E Michela,,Centro Storico,43.77111345136028,11.241322167702382,Entire home/apt,75,2,0,,,114,280
20954965,ACCADEMIA Apartment. NEW !!,29970318,Cristiano & Luigi,,Centro Storico,43.77386715124455,11.264350818019253,Entire home/apt,79,2,4,2018-05-29,0.45,14,270
20955612,LOVELY ROOM NEAR TRAIN STATION 近車站溫馨雙人房,149093030,Emiliano And Ellie,,Centro Storico,43.779460361325285,11.243298991854012,Private room,26,2,86,2018-06-16,9.45,2,91
20959240,A sharing apartment with artists,45599144,Mandy,,Centro Storico,43.77004635311903,11.258932140312774,Private room,35,3,58,2018-06-15,6.54,1,53
20965127,Cosy House Firenze,150815023,Viviane,,Centro Storico,43.77493993209378,11.246604073624882,Entire home/apt,42,1,58,2018-05-26,6.44,1,0
20965718,Monolocale alla rosa di San Frediano,1366654,Gianluca,,Centro Storico,43.77014132952716,11.240279932569505,Entire home/apt,40,3,7,2018-06-13,1.24,2,43
20973688,Relais Cloris,3027266,Martin,,Campo di Marte,43.78421136757924,11.269073984138544,Private room,89,1,0,,,1,298
20975012,Cozy Garret front Duomo with Terrace and Overviews,713410,Angelo E Cristina,,Centro Storico,43.77303035559931,11.254913089492721,Entire home/apt,70,2,18,2018-06-04,2.02,3,320
20977023,The Violet Room,14933437,Riccardo,,Centro Storico,43.77992114471199,11.252425282751869,Private room,67,1,2,2017-12-09,0.24,3,314
20977079,Velvet Loft - Firenze,86481812,Elena,,Centro Storico,43.76741162329802,11.248864711294312,Entire home/apt,150,1,10,2018-06-13,1.92,1,274
20979038,Privat room for 1 person in a small guest house,150966505,Stefano E Francesca,,Rifredi,43.79121902291363,11.231864244236835,Private room,30,1,33,2018-06-14,5.16,2,62
20987535,San Zanobi Loft,151060881,Tommaso,,Centro Storico,43.77786577111739,11.25914881141509,Entire home/apt,150,2,12,2018-05-28,1.76,1,248
20988136,Your Little White House in Florence,21600357,Giulia,,Centro Storico,43.78291000886343,11.239752909385995,Entire home/apt,55,2,28,2018-06-06,3.22,1,229
20989102,Twin room in a great position,74773907,Patricio,,Centro Storico,43.76271716908792,11.24153851624199,Private room,35,2,0,,,3,362
20990383,Duomo Private Room with Terrace,5879237,Livia,,Centro Storico,43.78085348841977,11.260116152688193,Private room,45,2,14,2018-06-15,1.57,1,24
20992121,The Venus suite,151104425,Shawn,,Centro Storico,43.77672038193658,11.266073395756665,Entire home/apt,180,2,0,,,2,180
20992198,Micro world in the city center,97746877,Jacopo,,Centro Storico,43.78049732705035,11.257502782086789,Private room,30,2,59,2018-06-17,6.56,3,286
20992445,The Sophia Loren suite,151104425,Shawn,,Centro Storico,43.776863864012654,11.264777824447572,Entire home/apt,180,1,0,,,2,180
20993069,Luminoso attico nel centro di Firenze,27001623,Andrea,,Centro Storico,43.76959772872543,11.260487946837937,Entire home/apt,80,2,48,2018-06-06,5.39,4,118
21000975,Studio Unit with Duomo Panoramic View,130133830,Dr. Miss,,Centro Storico,43.774072390455615,11.259698540613511,Entire home/apt,45,2,31,2018-05-05,3.48,7,0
21003445,Family Apartments-Borgo Albizi 29/9B,179187,Danilo,,Centro Storico,43.77232712685018,11.258944434169988,Entire home/apt,699,2,4,2018-04-06,0.78,42,228
21004970,"La Piazzetta a San Lorenzo, 30",151231913,Francesco,,Centro Storico,43.77696335186839,11.255291520797877,Entire home/apt,63,2,22,2018-05-28,2.68,2,256
21006070,LaGabbiaDelGrillo 105 Apartments In Private Garden,351818,"Alain, Irene & Friends",,Centro Storico,43.77382357293074,11.258936947986461,Entire home/apt,45,1,23,2018-06-17,3.42,7,144
21019216,Piazzale Michelangelo among the olive trees,151224039,Francesca,,Centro Storico,43.7607386234449,11.266891294021066,Entire home/apt,110,3,19,2018-06-11,4.60,1,201
21019605,Novella Courtyard Apartment,10485638,Giulia,,Centro Storico,43.77331008154587,11.246887476138287,Entire home/apt,89,2,6,2018-06-04,0.77,27,229
21021515,Il Nido degli Artisti - Artist's nest with terrace,151375421,Anja,,Centro Storico,43.77604187838923,11.252784042442034,Entire home/apt,69,4,27,2018-06-15,3.14,1,118
21033176,Art Apartment ‘900 Santa Maria Novella,1645859,David ArtApartmentFlorence,,Centro Storico,43.77278729387849,11.246811773097503,Entire home/apt,70,2,17,2018-06-09,2.01,64,317
21033984,L'ARPA Camera Familiare 2 Adulti e 2 Bambini,86365222,Silvana,,Campo di Marte,43.77083116581382,11.273860152303053,Private room,135,1,1,2017-10-06,0.12,4,358
21034773,ERTA FLAT - CHARM IN FLORENCE,1125260,Massimiliano,,Centro Storico,43.763988330049074,11.261591835871055,Entire home/apt,55,2,19,2018-05-31,2.15,80,86
21035013,ERTA SUITE - CHARM IN FLORENCE,1125260,Massimiliano,,Centro Storico,43.76239864499593,11.260009291880685,Entire home/apt,27,2,16,2018-05-27,1.87,80,103
21037584,Signoria Suite Apt. 2,10485638,Giulia,,Centro Storico,43.76874619413371,11.258804019455154,Entire home/apt,79,2,9,2018-05-22,1.04,27,186
21037680,Novella View with Terrace,4156491,Lorenzo,,Centro Storico,43.77519112199726,11.246675152503736,Entire home/apt,120,3,2,2017-10-13,0.22,167,343
21038582,"Apartment In Florence, near Santa Maria Novella",10480777,Claudia,,Centro Storico,43.77563679082795,11.247076124902806,Entire home/apt,43,2,2,2018-05-27,2,6,310
21039465,CORTE DI SAN FREDIANO  vicino centro storico,74428957,Filippo,,Isolotto Legnaia,43.769379956460845,11.237113911948896,Entire home/apt,69,3,22,2018-06-12,2.54,1,265
21048736,Santa Croce's HOME,1678042,Cosimo,,Centro Storico,43.76781642317099,11.260320308060852,Entire home/apt,120,6,0,,,7,364
21049322,Borgo Albizi 2b with DUOMO VIEW,4156491,Lorenzo,,Centro Storico,43.77126393287268,11.259836413094318,Entire home/apt,120,3,1,2018-04-07,0.41,167,273
21050086,Beautiful Duomo View 3b near SAN MARCO,4156491,Lorenzo,,Centro Storico,43.778104490495295,11.256600843371617,Entire home/apt,130,3,1,2018-01-12,0.19,167,283
21052525,Oasis de relax en el corazòn de Florencia,151660169,Mariecloude,,Centro Storico,43.77288649139759,11.260735114716397,Entire home/apt,120,2,14,2018-06-13,1.65,1,85
21052790,Green Room in Porta Romana,83249804,Ilaria,,Gavinana Galluzzo,43.75690257668038,11.241495151589975,Private room,23,3,5,2018-01-13,0.59,1,0
21060577,Triple Room Anna,118177131,Saimir & Mary,,Centro Storico,43.77574491376502,11.243736868979061,Private room,59,2,30,2018-06-04,3.52,11,292
21060680,Double Room Anna with Balcony,118177131,Saimir & Mary,,Centro Storico,43.774310254024485,11.243653497749087,Private room,59,2,10,2018-04-20,1.46,11,341
21070981,Beautiful 3 bdr near Duomo,129216,Cristina,,Centro Storico,43.77475096461284,11.253403923757835,Entire home/apt,0,3,7,2018-06-03,0.88,19,274
21073046,Double room w private bathroom at Gigetti's home,24542499,Giovanni & Serena,,Isolotto Legnaia,43.76912494788784,11.204709883973242,Private room,39,2,25,2018-06-12,2.84,1,212
21075024,lux attic | terrace | great view | no extra costs,151891280,Marzio & Valentina,,Campo di Marte,43.77914202545219,11.273348764727908,Entire home/apt,120,2,32,2018-06-06,5.65,1,184
21077874,Sui viali di Firenze,60710221,Sandro,,Centro Storico,43.78071691172831,11.264098509211573,Entire home/apt,50,2,24,2018-06-08,2.77,1,52
21083459,Room up to 5 sleeps. No couples. 15 min from SMN,44771210,Olga,,Centro Storico,43.780953173745424,11.235280068357062,Shared room,23,1,5,2018-05-15,0.74,20,0
21086071,40 LOFT PONTE VECCHIO,117426313,Danilo.Eleonora.Simona E Paolo,,Centro Storico,43.76645897073361,11.252025198928767,Entire home/apt,70,2,30,2018-06-18,3.54,1,274
21092588,Ciullini Goggioli,28744322,Tommaso,,Centro Storico,43.77128737226015,11.254441407082648,Private room,60,2,0,,,1,0
21093664,B&B Edward Single/double room with priv. bathroom,141636173,Edoardo,,Isolotto Legnaia,43.77463015660698,11.21329928930619,Private room,25,2,7,2018-06-11,2.69,1,299
21094018,Bedroom with private bathroom.,1122578,Claudia,,Campo di Marte,43.78203695562246,11.274364063094234,Private room,50,75,0,,,1,357
21094390,La Porta su Firenze,6379824,Piero,,Centro Storico,43.77897032833533,11.241310324846099,Entire home/apt,77,2,7,2018-06-11,1.23,4,292
21101107,San Marco Loft,4156491,Lorenzo,,Centro Storico,43.780234395805344,11.255733757251887,Entire home/apt,110,3,2,2018-05-13,1.20,167,270
21101906,Nel cuore di Firenze: Appartamento Medici,46617060,Eleonora,,Centro Storico,43.76787909310466,11.263089365294721,Entire home/apt,60,2,1,2018-04-02,0.38,3,129
21102545,"** CENTRAL ** Comfy
Artist’s Home",68773481,Michele,,Centro Storico,43.7702265307563,11.260307141871401,Entire home/apt,70,1,41,2018-06-14,4.71,1,73
21102558,Exclusive VILLA MINZONI,152140176,Alessandra,,Campo di Marte,43.78582973298856,11.26532168203827,Entire home/apt,1200,3,5,2018-04-01,0.44,7,329
21102562,GRAND APARTMENT IN FLORENCE,152140176,Alessandra,,Centro Storico,43.780894394408016,11.261690121508606,Entire home/apt,700,2,10,2017-10-02,0.40,7,341
21102564,CENTRAL LETICIA APARTMENT,152140176,Alessandra,,Centro Storico,43.77887719752193,11.253926101352667,Entire home/apt,290,3,11,2017-11-23,0.28,7,316
21102565,APARTMENT OASIS WITH GARDEN,152140176,Alessandra,,Centro Storico,43.78105028997754,11.259299647667147,Entire home/apt,550,3,5,2018-04-01,0.20,7,331
21102835,Quiet Apartment up the hill near Oltrarno,33269795,Virginia,,Centro Storico,43.76333104696087,11.237638094759644,Private room,44,2,10,2018-06-12,3.85,1,106
21103108,Private room for 4 people not far from SMN station,44771210,Olga,,Centro Storico,43.78242838196702,11.236589685652508,Private room,19,1,15,2018-04-30,2.25,20,24
21103138,"4 guests room, 15 min from SMN station",44771210,Olga,,Centro Storico,43.780568823013276,11.237066646585566,Private room,23,1,39,2018-06-01,4.70,20,22
21104467,Florence historical centre Dante's house,82073435,Emanuela,,Centro Storico,43.77221173863124,11.255635289003374,Entire home/apt,85,2,38,2018-06-15,4.81,1,61
21104746,Signoria Suite Apt. 1,10485638,Giulia,,Centro Storico,43.76903977076178,11.25821886061254,Entire home/apt,69,2,9,2018-05-05,1.05,27,125
21105725,CENTRAL LOUISA APARTMENT,152140176,Alessandra,,Centro Storico,43.77925578274575,11.257480160878448,Entire home/apt,380,2,14,2017-06-07,0.37,7,212
21105728,CENTRAL & MODERN PIA APARTMENT,152140176,Alessandra,,Centro Storico,43.779245851584214,11.256609570919167,Entire home/apt,490,3,45,2018-06-09,1.15,7,4
21107300,Florence center Apartment Indipendent entrance,136425804,Giuseppe,,Isolotto Legnaia,43.77210425680632,11.236223484815078,Entire home/apt,65,2,1,2018-05-31,1,1,332
21117065,Oche 1b Apartment at Piazza Duomo,4156491,Lorenzo,,Centro Storico,43.77321162162809,11.255609438134217,Entire home/apt,100,3,0,,,167,295
21123081,San Domenico 18,116057479,Erica,,Campo di Marte,43.789188253067856,11.285551447857266,Entire home/apt,59,2,5,2018-05-07,0.59,1,242
21123848,FRIENDS - Apt 15 minutes from Santa Croce,136182085,Vasco,,Campo di Marte,43.77016983003929,11.278365668247034,Entire home/apt,42,2,6,2018-06-17,0.71,1,133
21125275,Privet Studio Flat in Historic center of Florence,61805505,Allam,,Centro Storico,43.771520383632385,11.263781534239673,Entire home/apt,54,1,31,2018-06-04,3.81,7,2
21133301,Alfani Apartment,15996247,Federico,,Centro Storico,43.77446571989793,11.260779291954014,Entire home/apt,119,2,2,2018-05-13,1.11,2,20
21133601,Central apartment - S.Maria Novella Train Station,96122546,Welcome To Rome&Florence,,Centro Storico,43.776328056903544,11.253330704119634,Entire home/apt,50,2,12,2018-05-14,1.51,22,103
21136830,"""il Nido""",152483368,Franchi,,Centro Storico,43.77102864200895,11.251074555108392,Entire home/apt,79,2,6,2018-05-28,0.72,1,61
21139141,A place for you in Florence,152499195,Francesco - Monica,,Campo di Marte,43.77274907733661,11.277876138530125,Entire home/apt,58,2,35,2018-06-17,4.25,1,95
21139887,Lovely Centrale Apartment-7 min Train station,151752975,Isabel&Nick,,Centro Storico,43.77262135518076,11.244055534080834,Entire home/apt,89,1,60,2018-06-16,7.06,1,317
21146681,Squirrel House in Florence,152556785,Agata,,Gavinana Galluzzo,43.748016892354656,11.250923405747209,Entire home/apt,150,3,0,,,1,0
21148915,L'ELICA,38777494,Irene,,Rifredi,43.785045063688045,11.25512841234597,Entire home/apt,40,2,2,2018-05-20,0.24,21,358
21150151,Giullari,21724107,Giovanni,,Gavinana Galluzzo,43.746020359023404,11.268037326950843,Entire home/apt,200,3,0,,,3,200
21152345,Lilly's Lodge,152626842,Enrico,,Rifredi,43.79020649914684,11.224374838811846,Entire home/apt,60,3,18,2018-06-06,2.23,1,296
21152667,Lighty top floor,139490415,Rita,,Centro Storico,43.76958881040209,11.25879553508422,Entire home/apt,125,1,0,,,1,139
21156388,SUITE MEDICEA - CENTRO STORICO,152671497,Katia & Leo,,Centro Storico,43.77573971340794,11.252515407782733,Entire home/apt,120,2,27,2018-06-08,3.18,1,71
21159912,Appartamento Beato Angelico,35934185,Chiara,,Campo di Marte,43.76704682069233,11.273044419831272,Entire home/apt,70,2,1,2018-01-02,0.18,1,0
21160680,Casa di Charme nel cuore di Firenze,16451177,Claudia,,Centro Storico,43.77036125561745,11.249160268857215,Entire home/apt,190,1,4,2018-06-09,2.35,1,171
21162136,Center Firenze: Beautiful Room/MiniStudio Lux,130133830,Dr. Miss,,Centro Storico,43.7733056196317,11.261610623552274,Private room,39,3,11,2018-05-28,1.45,7,21
21162967,FLORA,38777494,Irene,,Rifredi,43.785071076168784,11.255883285145147,Entire home/apt,74,2,0,,,21,291
21165066,Signoria room | piazza signoria,55383630,Nour,,Centro Storico,43.76995698523522,11.257016561394563,Private room,95,1,68,2018-06-11,9.58,2,132
21167631,Alma in the center 01,152794066,Alma Florence,,Centro Storico,43.77452229956143,11.26310585292066,Entire home/apt,43,2,3,2018-01-01,0.40,2,0
21168916,a privet room in the center of Florence,45650491,Bar,,Campo di Marte,43.77234752346976,11.27383166812735,Private room,25,3,9,2018-05-12,1.05,1,20
21170265,Stanza Piazza degli Strozzi,152825124,Giuseppe,,Centro Storico,43.770893187383386,11.25250741750231,Private room,50,1,8,2018-05-21,0.92,1,260
21170564,Charme and relax in the heart of Florence,152791899,Cristina,,Centro Storico,43.77588395932027,11.248845914649,Entire home/apt,140,2,4,2018-02-21,0.51,1,24
21171707,Nido fiorentino,137941460,Francesca,,Rifredi,43.78877204773603,11.221362169575942,Entire home/apt,50,2,5,2018-03-31,0.88,1,0
21173608,Rose apartment,20397971,Maria. Chiara,,Centro Storico,43.77155099030018,11.24933573239888,Entire home/apt,110,2,7,2018-04-25,0.81,3,94
21174002,ALIHOUSE VACANZE FINO A SEI PERSONE,152742702,Davide,,Rifredi,43.79537410728484,11.240845738135883,Entire home/apt,70,1,0,,,1,42
21174328,Appartamento Novoli 2 camere con garage,134277363,Barbara,,Rifredi,43.79343067677541,11.230011370245812,Entire home/apt,100,3,2,2018-06-18,1.20,1,324
21180290,AMAZING VIEW FLORENCE ATTIC,16651502,Stefania,,Centro Storico,43.76854574893414,11.255159868308565,Entire home/apt,200,3,9,2018-05-19,1.10,22,294
21181131,S.M.N Cozy Apartament,104469156,Giulio,,Centro Storico,43.772407387158005,11.246981882725597,Entire home/apt,69,1,27,2018-06-07,4.88,3,316
21182911,"Vittoria's Bridge flat WiFi, A/C",37701384,Antonia,,Isolotto Legnaia,43.77426155971744,11.229019891557336,Entire home/apt,130,1,0,,,2,320
21183592,Frantoio delle Grazie,131039753,Sandra - INTER CHALET,,Campo di Marte,43.77354081737271,11.319981700194447,Entire home/apt,66,1,0,,,3,64
21184588,Dimore d'Oro App nr.1,129216,Cristina,,Centro Storico,43.76914062558805,11.242843595817755,Entire home/apt,105,3,0,,,19,168
21185023,Casa Vacanze Valerix 7 Firenze,63844698,Geimm,,Centro Storico,43.77004986244972,11.265237703278503,Entire home/apt,100,1,5,2018-06-13,0.61,11,285
21186656,Dincoln House near  the Duomo,4895399,Emiliano E Sara,,Centro Storico,43.77362116084219,11.262556763627014,Entire home/apt,65,2,40,2018-06-12,4.71,1,286
21194729,Appartamento nuovo Firenze Torregalli_Nuvola Rossa,153076499,Giacomo,,Isolotto Legnaia,43.75888078104438,11.20412767449993,Entire home/apt,60,2,2,2018-06-13,2,2,363
21194909,MONILVIA apartment,153076391,Monica,,Isolotto Legnaia,43.76482181591703,11.21817769752619,Entire home/apt,70,2,5,2018-06-16,0.68,1,62
21195334,Appartamento nuovo Firenze Torregalli_Nuvola Viola,153076499,Giacomo,,Isolotto Legnaia,43.758780306554485,11.204323388769785,Entire home/apt,70,2,0,,,2,358
21195661,S.M.N Suite Terrace,104469156,Giulio,,Centro Storico,43.77268203027616,11.247207468573329,Entire home/apt,69,1,22,2018-06-09,4.93,3,301
21197012,Nest flat near station,17241060,Alessandra,,Centro Storico,43.77508569756229,11.244444588517892,Entire home/apt,55,2,26,2018-05-21,3.38,2,21
21197225,Cozy apartment close to Piazza della Signoria,96122546,Welcome To Rome&Florence,,Centro Storico,43.76682013553473,11.253452544399645,Entire home/apt,35,2,9,2018-05-31,1.32,22,99
21197627,Rose Room,20397971,Maria. Chiara,,Centro Storico,43.771530608052345,11.250833527000683,Private room,80,2,57,2018-06-03,6.76,3,49
21199283,Florence Caporali Residence Palace Orsini,130707438,Claudia,,Gavinana Galluzzo,43.76417867278185,11.274860871346387,Entire home/apt,85,2,3,2018-05-05,0.35,2,136
21200638,Room creativity and garden in the center Florence,8343063,Matteo,,Centro Storico,43.78131599730838,11.24325523522124,Private room,25,2,9,2018-05-27,1.21,3,5
21201027,Grey room,20397971,Maria. Chiara,,Centro Storico,43.77155614397625,11.248741246063375,Private room,65,2,41,2018-05-27,5.13,3,54
21204028,50 METRES FROM DUOMO,153166369,Maria,,Centro Storico,43.773959400058075,11.255461437951222,Entire home/apt,59,2,43,2018-06-04,5.63,1,68
21205064,L' ARPA camera piccola singola,86365222,Silvana,,Campo di Marte,43.77151678986778,11.273000095829289,Private room,49,1,4,2018-06-03,0.47,4,358
