id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6477973,Room in Östermalm/in the city,33839949,Mariliis,,Östermalms,59.35045065441062,18.0616424599553,Private room,303,5,0,,,1,0
6478209,Lgh på Norrmalm uthyres juli månad,33846669,Bella,,Norrmalms,59.3388997603497,18.064352138859476,Entire home/apt,504,25,0,,,1,0
6483488,Cosy apartment in central Södermalm,15335480,Thomas,,Södermalms,59.313284666195344,18.077768914761354,Entire home/apt,698,3,19,2017-07-28,0.55,1,0
6486053,Quiet and big place for holidays,31238671,Pâmela,,Enskede-Årsta-Vantörs,59.259913537216725,18.024604464955083,Entire home/apt,2002,1,16,2016-08-27,0.47,2,365
6488905,"",33911144,Julia,,Södermalms,59.31811170012017,18.034997732421285,Entire home/apt,849,2,3,2015-09-21,0.09,1,0
6496447,Nice flat in the heart of Södermalm,33958066,Sara,,Södermalms,59.31001455058275,18.082905291064495,Entire home/apt,1203,1,9,2016-05-16,0.26,1,49
6498001,3 rooms in beutiful Aspudden just outside city.,33965588,Lars,,Hägersten-Liljeholmens,59.30745478162317,17.998456654446336,Entire home/apt,496,5,0,,,1,0
6498805,2 bedroom flat 7 min from central Stockholm,16947253,Jennie,,Östermalms,59.356651490412474,18.087610620568867,Entire home/apt,1102,2,15,2018-03-04,1.41,1,0
6507357,Cute Apartment in Beautiful area.,34019710,Paulina,,Hägersten-Liljeholmens,59.306014243864894,17.995526676835272,Entire home/apt,597,6,4,2018-01-02,0.12,1,199
6507595,Charming and bright 2BR in the city,34021085,Kristina,,Östermalms,59.34879452225749,18.061896003377587,Entire home/apt,1497,5,0,,,1,0
6507930,"Central, renovated with balcony",34022964,John,,Kungsholmens,59.328992138624706,18.037776528694085,Entire home/apt,799,7,3,2016-07-21,0.09,1,0
6508913,Nice central apt with two balconies,8603413,Paulina,,Kungsholmens,59.335899606944764,18.02971464577679,Entire home/apt,1699,4,0,,,1,0
6510352,"1.5 rooms, Örnsberg",34036979,Johan,,Hägersten-Liljeholmens,59.307091423364575,17.988298751759565,Entire home/apt,673,1,0,,,1,0
6512930,Wonderful apartment in nice area,33483088,Morgan,,Östermalms,59.351777455462006,18.06128543261955,Entire home/apt,698,7,2,2015-08-18,0.06,1,0
6513397,"In forest, by lake, close to city!2",14277523,Paula & Lennart,,Skarpnäcks,59.24612473313246,18.135244633716223,Private room,798,2,8,2017-08-25,0.23,1,355
6513618,Charming house close to Stockholm,34056901,Magnus,,Bromma,59.34836266926039,17.908337369755593,Entire home/apt,1194,1,2,2016-01-30,0.06,1,0
6514239,Villa med trädgård i Stockholm,34060355,Giuliana,,Spånga-Tensta,59.374814480234356,17.904461983592572,Entire home/apt,959,3,4,2017-07-09,0.19,1,0
6517456,3 bedroom aprtm with 30 sqm Terrace,13552291,Torsten,,Farsta,59.259208369323126,18.12171567766721,Entire home/apt,1001,4,1,2015-07-05,0.03,1,0
6517936,"Clean apartment, excellent location",34085884,Sara,,Norrmalms,59.3373004165531,18.036657177272804,Entire home/apt,597,1,1,2015-06-30,0.03,1,0
6519489,Big Apartment close to everything!,27573624,Camilo,,Östermalms,59.34440807904422,18.109937156131203,Entire home/apt,1059,1,0,,,1,0
6519527,"",23422391,Kalle,,Norrmalms,59.345178136267116,18.035359790867446,Entire home/apt,934,3,1,2016-08-09,0.05,1,0
6519880,"Near water with balcony, Södermalm!",32284966,Lotta,,Södermalms,59.317020217111065,18.029518978634744,Entire home/apt,1875,5,41,2018-04-02,1.20,2,124
6521690,Modern flat close to nature&city,3841370,Philipp,,Skarpnäcks,59.28551914945416,18.117152286530633,Entire home/apt,1051,3,6,2017-08-02,0.29,1,132
6523045,Ljus Lägenhet i Bromma,34114217,Louise,,Bromma,59.337147399127495,17.943163475835625,Entire home/apt,1102,4,0,,,1,0
6523551,Cosy studio in beautiful and green Aspudden,11662523,Johanna,,Hägersten-Liljeholmens,59.30632013952624,18.005137013805147,Entire home/apt,572,2,5,2017-08-20,0.15,1,0
6532863,"",17608729,Vilgot,,Norrmalms,59.34230743975685,18.036021845692296,Entire home/apt,1497,7,0,,,1,0
6534100,Cityapartment with sunny balcony!,34173327,Charlotta,,Kungsholmens,59.328626757610614,18.030579927462053,Entire home/apt,1001,1,0,,,1,0
6538386,Östermalm/Vasastan with big terrace,34112695,Sanna,,Norrmalms,59.34718616265644,18.06144740573631,Entire home/apt,1051,1,1,2015-07-21,0.03,1,0
6540217,Lägenhet med charm i söderläge!,30578256,Linda,,Enskede-Årsta-Vantörs,59.27614897648899,18.0493616283028,Entire home/apt,799,3,6,2017-08-22,0.18,1,363
6543006,Room in Central Stockholm,19304151,Svante & Tatjana,,Norrmalms,59.342796023502736,18.02949205212239,Private room,404,3,65,2017-09-13,1.86,2,261
6546208,Nice and cozy room close to Liljeholmen!,34242114,Tobias,,Hägersten-Liljeholmens,59.30855996224564,18.01171780447843,Private room,277,1,10,2017-08-27,0.67,1,20
6552100,Stockholm Downtown Apartment,4076929,Anders,,Östermalms,59.342264714782885,18.097542935357165,Entire home/apt,1219,4,13,2018-01-08,0.38,1,0
6553525,Roomy apt and a lovely yard in SoFo,34275209,Jacob,,Södermalms,59.31282135036693,18.082775545402345,Entire home/apt,1504,2,150,2017-09-01,4.35,1,0
6554692,"A room, near big mall, lake view",17078262,Ayaz,,Skärholmens,59.28149068256725,17.89255282680313,Private room,319,2,16,2017-10-02,0.52,1,307
6555958,Charmig stor lägenhet i Vasastan,5043994,Kent,,Norrmalms,59.347775532475744,18.057749661487446,Entire home/apt,2002,3,6,2018-04-02,0.29,1,43
6556734,Uniqe roof terass with green house,20144052,Per,,Norrmalms,59.34260090246724,18.04384450386883,Entire home/apt,2504,4,5,2017-08-12,0.15,1,109
6562542,Cozy and light apartment near Söder,34329610,Josefin,,Enskede-Årsta-Vantörs,59.28848706310787,18.088947292913584,Entire home/apt,849,3,16,2017-05-01,0.47,1,0
6564092,Amazing with rooftop terrazza,26980827,Christopher,,Norrmalms,59.341249597703786,18.04374241815045,Entire home/apt,1682,7,0,,,1,0
6564559,Lägenhet nära Stockholm,34338804,Louise,,Bromma,59.35599772055625,17.967402429876966,Entire home/apt,1127,1,0,,,1,0
6572257,Charming place in the heart of Sofo,2545412,Karin,,Södermalms,59.31491051334795,18.08108275478611,Entire home/apt,1001,7,0,,,1,0
6573423,Unfurnished 2-bed-apt in city center,1124676,Moa,,Norrmalms,59.34478468098005,18.035851719539803,Entire home/apt,900,13,1,2015-08-12,0.03,1,5
6575398,2-room apartment with balcony.,34392507,Christian,,Södermalms,59.31923506272759,18.03554323761349,Entire home/apt,992,30,8,2016-09-19,0.25,1,293
6578451,Studio flat 15 min walk from central station,10700379,Sophie,,Kungsholmens,59.335599640121615,18.02910059816767,Entire home/apt,454,5,1,2017-07-07,0.06,1,0
6579720,Sekelskifteslägenhet på Östermalm.,34419632,Erik,,Östermalms,59.3338549192753,18.08624211302463,Entire home/apt,1203,2,1,2016-07-30,0.05,1,0
6581885,"Apartment with terrace, top floor",12169339,Adrian,,Södermalms,59.31720381924435,18.027512110998074,Entire home/apt,799,3,22,2018-01-02,0.70,1,0
6582019,Furnished room in Stockholm.,34430669,Nihar,,Östermalms,59.36919278457797,18.061745567693112,Private room,252,1,1,2015-06-28,0.03,1,0
6585043,Wonderful Flat in Hip Area,34427342,Martina,,Norrmalms,59.340736069826875,18.038353394293672,Entire home/apt,883,1,0,,,1,0
6587360,Bright beautiful family friendly,34455791,Fatima,,Norrmalms,59.34475759429387,18.033333875756192,Entire home/apt,1497,3,0,,,1,0
6587732,One bedroom apartment in Södermalm,33668202,Jazmine,,Södermalms,59.30829361605583,18.086736552219318,Entire home/apt,648,3,0,,,1,0
6589190,Cozy roof top apartment in Vasastan,34468322,Jan,,Norrmalms,59.34233293957103,18.045051356620277,Entire home/apt,900,1,0,,,1,0
6592430,City Center apartment - Rådhuset,19023556,Linda,,Kungsholmens,59.3317706165882,18.04722486530866,Entire home/apt,1001,2,132,2018-04-02,3.84,1,16
6593570,Studio with best location in SoFo,34496094,Ulrika,,Södermalms,59.31413422029646,18.076762335497943,Entire home/apt,1102,1,11,2015-11-09,0.32,1,0
6594445,65 square in central Stockholm,27532640,Lukas,,Norrmalms,59.34005254602641,18.047646648064237,Entire home/apt,1152,3,2,2016-02-24,0.07,1,246
6595080,Modern Luxury Apartment,34278376,Philip,,Norrmalms,59.343977273155645,18.059014117321436,Entire home/apt,949,6,0,,,1,0
6595094,Lovely design apt. on Södermalm,26511712,Gustav,,Södermalms,59.3087736046514,18.085356790662978,Entire home/apt,1497,3,7,2015-12-30,0.21,1,0
6595173,Large furnished room in Central Stockholm,34503018,Tania,,Östermalms,59.349072218719776,18.062688117948117,Private room,496,1,21,2017-11-24,0.89,4,246
6599936,Townhouse with uniqe location!,34527809,John,,Södermalms,59.30362275294982,18.09032415773507,Entire home/apt,1892,4,46,2018-03-26,1.37,1,230
6605786,Old Town;Room With a View BalticSea,32776816,Chandra,,Södermalms,59.32245062599394,18.07298658734382,Private room,1152,1,249,2018-04-08,7.13,2,250
6606517,Nice central 2 room apt,34567965,Niclas,,Södermalms,59.31642449157436,18.03091163168199,Entire home/apt,992,6,0,,,1,0
6606849,Beautiful lakeside villa near city,33767865,Ola,,Hässelby-Vällingby,59.367213257078085,17.821481479414032,Entire home/apt,1102,1,7,2017-07-25,0.21,1,0
