id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
24415493,St Petersgate Gathering - A place for family and friends to stay together,110967391,Dan,Stockport,Stockport District,53.41030700926547,-2.159258585847294,Entire home/apt,200,1,0,,,5,90
24416353,Friendly house in a great location,121445410,Dean,Manchester,Chorlton,53.437174486521876,-2.277188720156178,Private room,30,1,0,,,1,164
24424079,"Single Room Above Pub in Bardsley, Oldham",184422867,Caroline,Oldham,Oldham District,53.5098110801391,-2.107856145286783,Private room,16,1,2,2018-04-26,2,2,361
24428398,Private double room near Manchester city centre,75538618,Bo,Salford,Salford District,53.4960810355267,-2.262272011504953,Private room,23,3,1,2018-04-29,1,3,74
24430788,Gorgeous City Centre Apartment,171990166,Nikita,Manchester,City Centre,53.473281909292126,-2.2431709499026047,Entire home/apt,75,1,0,,,1,63
24438146,Luxurious house stunning views,51615018,Rosa,Rochdale,Rochdale District,53.67652674613498,-2.0855056591646806,Entire home/apt,275,2,0,,,1,184
24443889,Shortmove | Christie House Apartments,128837022,Shortmove,Manchester,Old Moat,53.43154610607382,-2.23229673283818,Entire home/apt,80,2,0,,,1,154
24444847,Rose double room,22690453,Abdul,Manchester,Longsight,53.455501018290235,-2.2143647681146996,Private room,30,1,1,2018-05-05,1,3,80
24444877,1 Bed Studio City Center Apartment - Sleeps 2,183572982,The,Manchester,City Centre,53.485606151126944,-2.2403252113317125,Entire home/apt,50,1,1,2018-05-05,1,6,300
24445718,"Double En Suite Whalley Range, Manchester",15366590,Amanda,Manchester,Whalley Range,53.45226791336423,-2.266941951842195,Private room,35,1,1,2018-04-18,1,1,289
24449601,Private City Centre Apartment Manchester Central,20286285,Jonathan,Manchester,Hulme,53.466931102746194,-2.238601392202398,Entire home/apt,48,2,0,,,2,325
24452515,The GooDKarma Flat ROOM 2,8891101,Ntwros,Manchester,City Centre,53.47600121788567,-2.250001638029224,Private room,55,1,2,2018-05-13,2,2,177
24452828,Good Karma flat ROOM 1,8891101,Ntwros,Manchester,City Centre,53.474832524425,-2.2516388008785966,Private room,55,1,1,2018-04-29,1,2,177
24454562,Comfortable 1 bedroom apartment,184702174,Eve,Trafford,Trafford District,53.38295828862504,-2.3607853238869745,Private room,66,1,0,,,1,365
24464250,City Centre Flat (in quiet new cul-de-sac),14574466,Gareth,Salford,Salford District,53.4872971280483,-2.2567756214785026,Entire home/apt,69,3,2,2018-05-13,2,1,31
24465941,"GOOD VIBES ONLY-1 Bedroom Apt+ Sofa, Cozy Location",18627762,Sebastian,Manchester,Hulme,53.462190003065196,-2.249578828160786,Entire home/apt,57,1,3,2018-05-13,3,2,157
24466179,Cresta Court - 47b,124399959,M&A,Wigan,Wigan District,53.55215159080222,-2.627071166356912,Entire home/apt,75,2,0,,,4,318
24466855,Worsley Apartment,184803770,Jessica,Salford,Salford District,53.51171153564435,-2.4125761359233575,Entire home/apt,48,1,3,2018-05-10,3,1,31
24467364,2 double bedroom flat in trendy West Didsbury!,12937098,Andreya,Manchester,Didsbury West,53.42561273959063,-2.2378985977895978,Entire home/apt,100,7,0,,,5,157
24467516,Spacious 2 bed apartment close to The Christie,177342420,Sam,Manchester,Old Moat,53.438194578569274,-2.2219746748367206,Private room,90,6,0,,,6,107
24467589,Luxury garden apartment fashionable West Didsbury!,12937098,Andreya,Manchester,Old Moat,53.431599544914796,-2.233881756796175,Entire home/apt,75,7,0,,,5,144
24467763,Cosy Room - live in landlady,184810998,Toyin,Manchester,Bradford,53.4768892926157,-2.2098015106115456,Private room,45,1,2,2018-05-06,2,1,359
24469553,Walking distance from Manchester City Centre,177187671,James,Salford,Salford District,53.48855407773224,-2.257310067504418,Private room,39,1,1,2018-05-06,1,1,35
24471968,Modern well equipped flat 5 minutes from the arena,102404664,Karim,Salford,Salford District,53.48558102636902,-2.251548345904209,Entire home/apt,40,1,5,2018-05-13,5,1,65
24474092,2 Bed City Center Penthouse Apartment - Sleeps 6,183572982,The,Manchester,City Centre,53.483766903901795,-2.2411832246699626,Entire home/apt,50,1,1,2018-05-13,1,6,328
24474215,1 Bed City Center Apartment - Sleeps 2,183572982,The,Manchester,City Centre,53.485182360888416,-2.241115553710883,Entire home/apt,50,1,0,,,6,341
24474260,1 Bed City Center Apartment - Sleeps 3,183572982,The,Manchester,City Centre,53.48548559750161,-2.2414934925883845,Entire home/apt,50,1,0,,,6,340
24474269,2 Bed City Center Apartment - Sleeps 4,183572982,The,Manchester,City Centre,53.483985723994635,-2.2402558407010176,Entire home/apt,50,1,1,2018-05-12,1,6,338
24474391,2 Bed City Center Apartment - Sleeps 6,183572982,The,Manchester,City Centre,53.485564335751945,-2.2402624484542453,Entire home/apt,50,1,0,,,6,341
24484269,Commonwealth Home With Free Parking!,95761579,Winnie,Manchester,Bradford,53.476042139562665,-2.207192465309633,Entire home/apt,180,2,1,2018-05-07,1,10,330
24484544,Spacious 2 bedroom apartment in Salford Quays,129540593,Ldm,Salford,Salford District,53.47032970464441,-2.282245442876022,Entire home/apt,50,2,0,,,3,93
24493018,Modern  2 bedroom flat in the heart of Heaton Moor,142989502,Tom,Stockport,Stockport District,53.42350455464249,-2.182683371824405,Entire home/apt,90,2,0,,,1,146
24511418,Discounted Apartment 59,4949917,My-Places,Manchester,City Centre,53.481048148367755,-2.2356779699877523,Entire home/apt,500,1,0,,,18,136
24511576,3 Bedroom Apartment Withins Manchester City Centre,185136026,Ray Ray,Manchester,Miles Platting and Newton Heath,53.50362743715427,-2.176917598111639,Entire home/apt,62,1,0,,,1,133
24518103,Residence 138,70442683,Allison,Wigan,Wigan District,53.514453632026274,-2.467701410275296,Entire home/apt,300,2,0,,,1,90
24518457,SPACIOUS&CLEAN DOUBLE BEDROOM NEAR MCR CITY CENTRE,23103594,Felip,Salford,Salford District,53.47249459825828,-2.2751062345364605,Private room,22,1,1,2018-05-06,1,1,14
24520542,"Chinese room, Veganshulme",28250415,Richard,Manchester,Levenshulme,53.446236141935806,-2.1917546637827123,Private room,15,5,0,,,3,330
24525635,1 bedroom flat close to Manchester City centre .,95534208,Tarek,Manchester,City Centre,53.47679669211575,-2.233038192150045,Entire home/apt,150,1,0,,,1,17
24527386,Close to city,185288221,Khalil,Manchester,Harpurhey,53.51155619992489,-2.212049109723242,Private room,30,1,0,,,1,359
24529668,City Centre Stay for up to 4 people,93617013,Jean-Marie,Manchester,Hulme,53.47303139177925,-2.2636685088088426,Entire home/apt,60,1,3,2018-05-12,3,1,26
24531465,Lovely apartment with a office room,26427230,Cecilia,Manchester,City Centre,53.47178218657338,-2.24137224501084,Entire home/apt,60,1,2,2018-05-13,2,1,59
24533242,Lovely room in Irlam,180850680,Natasha,Salford,Salford District,53.44191142864692,-2.4151272504818917,Private room,29,1,5,2018-05-10,5,1,98
24534123,Private Room in Beautiful Stockport Period Home,13841498,Lydia,Stockport,Stockport District,53.399196671995604,-2.166755077176791,Private room,17,1,2,2018-05-11,2,1,135
24548308,Lovely flat centre Manchester with views,47906936,Mike,Salford,Salford District,53.4860986662013,-2.2455301782174932,Private room,40,2,0,,,1,73
24554478,Double Modern room close to Uni and center.,183998814,Bill,Manchester,Rusholme,53.45088025208977,-2.2267906807959457,Private room,25,1,0,,,3,0
24561468,"Manchester, close to Deangate",68251840,Jordan,Manchester,Hulme,53.46684497509485,-2.2511541558857258,Private room,29,1,5,2018-05-09,5,1,6
24563960,Commonwealth House,95761579,Winnie,Manchester,Bradford,53.47617895495374,-2.206631618963966,Entire home/apt,180,2,0,,,10,346
24566440,The old foundry,185614612,Anton,Oldham,Oldham District,53.51137244884568,-2.1594342837225433,Entire home/apt,75,1,0,,,1,23
24569599,Worsley Home on the Common,185640168,Susan,Wigan,Wigan District,53.50918226650168,-2.429066664646887,Entire home/apt,45,1,1,2018-05-10,1,1,339
24573612,Modern Luxury Apartment,185677042,Michelle,Manchester,Cheetham,53.490441074385345,-2.2386493837298564,Entire home/apt,80,1,0,,,2,74
24575575,Manchester right in the City Centre.,39201849,Walid,Manchester,Ancoats and Clayton,53.48153298868056,-2.2315456942659297,Private room,75,1,0,,,1,65
24585091,Bedroom in large house.,70212601,John,Tameside,Tameside District,53.47671066632357,-2.0682283376242276,Private room,30,1,0,,,2,336
24587783,"The Downs, Altrincham",37026361,Alison,Trafford,Trafford District,53.383654437566406,-2.354620117540934,Entire home/apt,230,2,0,,,1,164
24588900,Large Room In Unique City Centre 2 Story Townhouse,9264507,Mark,Manchester,Cheetham,53.490078218253245,-2.2500272309468015,Private room,55,1,0,,,1,141
24590462,"2 Cosy beds near Etihad & Town, private parking",185824080,Toyin,Manchester,Bradford,53.47424021946484,-2.155998226499208,Private room,45,1,5,2018-05-13,5,2,116
