id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
17619774,3D. Cozy Shared Room in CoHi DC! (FEMALE ONLY),26389480,Wilson,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92837027895461,-77.02838385848416,Shared room,35,1,17,2018-04-24,1.29,18,89
17620157,302. Private Room - Queen bed in CoHi DC!!!,26389480,Wilson,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.926630870336986,-77.02977839318388,Private room,65,1,53,2018-05-10,3.67,18,48
17620806,204. Private Room-Double Twin Bed in CoHi DC!!!,26389480,Wilson,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92632304962975,-77.02862181625893,Private room,65,1,49,2018-05-18,3.43,18,88
17621824,One Bedroom - Great Logan Circle location!,8160186,"Steve, Tracy And Katch",,"Shaw, Logan Circle",38.9109641102042,-77.0309880926551,Entire home/apt,135,3,2,2017-10-29,0.19,45,214
17625438,Condo in U Street / Adams Morgan area,119849176,Fisher,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91927027755101,-77.03283400650214,Entire home/apt,110,2,42,2018-02-06,3.09,1,0
17625778,"Hip, modern Dupont Circle 1-BR",57115,Mariana,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.91563201892997,-77.04623913834263,Entire home/apt,145,2,16,2018-02-27,1.13,1,2
17625848,Private apartment in heart of local neighborhood,20124647,Nina,,"Brookland, Brentwood, Langdon",38.93075585563896,-76.9829233124901,Entire home/apt,80,2,27,2018-04-29,1.98,1,152
17632784,Quick Walk to Convention Center & Metro - Unit #2,78648049,Denise,,"Shaw, Logan Circle",38.91011606580869,-77.01904466656222,Private room,75,4,13,2018-04-29,0.98,2,136
17634001,Large home w/parking on Cap Hill!,49560206,Rebecca,,"Union Station, Stanton Park, Kingman Park",38.896207045839326,-76.99098773670606,Entire home/apt,190,3,63,2018-05-10,4.46,2,257
17635273,"Cosy Clean & comfortable, 5 min walk to metro!",13583719,Martha,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.933068973261584,-77.02365921069112,Entire home/apt,225,2,0,,,1,362
17635928,Room in cozy Petworth home,337864,Cosa,,"Brightwood Park, Crestwood, Petworth",38.939742858940235,-77.01926693897161,Private room,200,1,0,,,1,0
17638871,Clean & Central Shaw Rowhouse - Blue Room,17219855,Ken,,"Shaw, Logan Circle",38.91290745736047,-77.01948185113723,Private room,99,2,14,2018-05-06,0.98,5,86
17639543,1 sofa bed for female guest (please female only).,50947248,Yannie,,"West End, Foggy Bottom, GWU",38.9003455144179,-77.04732192113605,Shared room,50,1,41,2018-05-05,2.86,1,22
17640610,Clean & Central Shaw Rowhouse - Red Room,17219855,Ken,,"Shaw, Logan Circle",38.911464517523356,-77.01820594903448,Private room,110,2,8,2018-04-23,0.59,5,70
17642814,Cozy Studio for travelers and couples,53412821,Hanna,,"West End, Foggy Bottom, GWU",38.89721366860401,-77.04661499377653,Entire home/apt,130,1,14,2018-04-21,0.98,1,46
17645085,"2 bdr house,office, w/ deck - pets allowed",4627,Anne,,"North Michigan Park, Michigan Park, University Heights",38.95191576865858,-76.9902554990935,Entire home/apt,120,1,12,2018-05-14,0.87,1,39
17649505,Renovated Modern Studio/10 min to Metro,102241963,Alison,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92805893378376,-77.04273329078154,Entire home/apt,79,1,83,2018-05-12,5.94,1,91
17650262,Clean & Central Shaw Rowhouse,17219855,Ken,,"Shaw, Logan Circle",38.912335268798515,-77.01957224178084,Entire home/apt,267,2,24,2018-04-29,1.74,5,5
17651696,Brand new Columbia Heights condo near metro,5185009,Andrew,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.928182282506825,-77.0270381765594,Entire home/apt,115,2,16,2018-05-06,2.03,1,19
17652251,Gorgeously Renovated Mount Pleasant Townhome,10697399,Megan,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93343316279443,-77.0464759530841,Entire home/apt,330,3,0,,,1,28
17654672,Historic Firestation Lofts:  Roofdeck  Parking,30313055,Karen,,"Howard University, Le Droit Park, Cardozo/Shaw",38.915333218520566,-77.01892416423632,Entire home/apt,1025,1,9,2018-05-16,0.70,6,317
17655720,English Basement Apartment in Historic Dupont,120146441,Tb,,"Dupont Circle, Connecticut Avenue/K Street",38.91717014895001,-77.0386016405046,Entire home/apt,160,2,3,2018-04-07,0.21,1,44
17657537,Cozy & Spacious Anacostia Flat,49670365,Dee,,"Twining, Fairlawn, Randle Highlands, Penn Branch, Fort Davis Park, Fort Dupont",38.872940945414754,-76.97248144968368,Entire home/apt,80,3,17,2018-01-27,1.35,3,238
17662150,Historic Rowhouse Charm in Columbia Heights,20409206,Gui,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.931011283704755,-77.02729189884292,Entire home/apt,99,3,16,2018-05-13,3.48,1,35
17665223,Newly Updated Row House w/Parking and Backyard,64685763,Fay,,"Union Station, Stanton Park, Kingman Park",38.8967977970121,-76.97568920343339,Entire home/apt,125,4,5,2018-04-15,0.36,1,0
17665510,"Boutique Luxury Condo, Convention Center/Chinatown",54675442,Kevin,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.900302483107836,-77.01927046809529,Private room,145,2,9,2017-05-24,0.64,2,0
17668752,Comfort and Space in Kingman Park,53458981,Lucinda,,"Union Station, Stanton Park, Kingman Park",38.89810109437101,-76.97460828227865,Private room,49,3,45,2017-12-17,3.14,2,0
17676838,bloomingdale garden apartment,3077407,Kara,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91651451614945,-77.01146311043263,Entire home/apt,105,2,32,2018-05-14,3.89,1,43
17679385,"Modern and cozy 1 bedroom, walk to metro train",103488752,Laura,,"Mayfair, Hillbrook, Mahaning Heights",38.89817446446386,-76.95293041270807,Private room,80,1,5,2018-04-30,0.36,2,293
17681062,Nannie Hellen,115569662,Shenkute,,"Deanwood, Burrville, Grant Park, Lincoln Heights, Fairmont Heights",38.900556152656634,-76.93458771555491,Private room,25,1,51,2018-05-17,3.62,1,358
17683880,GREAT LOCATION/GREAT PRICE/HOME AWAY FROM HOME,113789286,Steve,,"Union Station, Stanton Park, Kingman Park",38.90470796853468,-76.99688193159604,Entire home/apt,317,1,42,2018-05-06,3.42,1,275
17692899,Luxury modern penthouse with a private roof deck!,3055236,Michelle,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.933653834230704,-77.03197112502639,Entire home/apt,100,2,15,2018-05-14,1.11,2,27
17693265,Lovely in Logan Circle!,75021791,Nest,,"Shaw, Logan Circle",38.90918540787676,-77.02953149970557,Entire home/apt,100,2,49,2018-05-12,3.51,5,65
17694795,2 Spacious Sunny private rooms in Georgetown!,64793540,Sahar,,"Georgetown, Burleith/Hillandale",38.9165944275668,-77.06963536024261,Private room,80,7,1,2017-05-26,0.08,1,73
17695108,Cozy 1 bedroom in Brookland,107204931,,,"Lamont Riggs, Queens Chapel, Fort Totten, Pleasant Hill",38.94185240811122,-77.00483997279962,Entire home/apt,63,14,8,2018-04-04,0.78,1,6
17695403,Large floor-thru w double roof deck,13340570,Claire,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.905214400434986,-77.0166454796728,Entire home/apt,200,2,10,2017-07-23,0.86,1,0
17695731,Modern 1 bdr + Roof Deck in Vibrant Logan Circle,68392253,Susy & Matt,,"Shaw, Logan Circle",38.91038812178423,-77.02904061656884,Entire home/apt,299,1,54,2018-05-13,3.89,3,80
17695736,2A. Cozy Shared Room in CoHi DC! (MALE ONLY),26389480,Wilson,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92682717260946,-77.02999340147353,Shared room,35,1,27,2018-04-08,1.91,18,89
17697741,"Large, renovated Mt Pleasant 1Bdr, Zoo&Metro walk",40689939,Praveen,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93034367182687,-77.03962566312087,Entire home/apt,88,1,30,2018-05-18,2.15,2,5
17700270,Spacious Apartment in Adams Morgan,1864688,Blü Properties,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.9195517456345,-77.04581622587943,Entire home/apt,145,1,44,2018-05-08,3.28,11,164
17700967,Heart of Columbia Heights: Large & Cozy Room!,120613178,Calyn,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93502888883055,-77.03029805171968,Private room,55,2,2,2017-03-28,0.14,1,0
17709666,Charming Rowhouse in Bloomingdale,120697896,Kevin,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.915717717140886,-77.01204685902628,Entire home/apt,395,2,0,,,1,0
17712277,1 Bedroom Apt Heart of Downtown,118635240,Araceli,,"Dupont Circle, Connecticut Avenue/K Street",38.910412945157525,-77.0355730024483,Entire home/apt,273,7,0,,,1,0
17714706,"Large Home w/yard,parking,patio,close to downtown",120745551,Leah,,"Brightwood Park, Crestwood, Petworth",38.94172809636584,-77.03739372099949,Entire home/apt,1000,2,19,2018-05-14,1.44,1,308
17716307,"The Wright House, Lower Unit, Full 1 Bd/1 Ba Apt.",20129312,Lovelyn & Sean,,"Shaw, Logan Circle",38.90625157289864,-77.01773455516961,Entire home/apt,146,2,95,2018-05-16,6.82,2,95
17719704,Comfortable Tenleytown Home,70847901,Lou,,"Friendship Heights, American University Park, Tenleytown",38.95127172095967,-77.08382802085167,Entire home/apt,350,2,3,2018-05-14,0.37,1,8
17721267,Conveniently Located 1BR,106318743,M,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.92199258349958,-77.0444182460327,Entire home/apt,130,3,0,,,1,0
17723426,"Large BR/BA, heart of lively AdMo",18728663,Sammy,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.9216156823727,-77.04112855932358,Private room,89,2,1,2017-07-02,0.09,1,0
17733797,"Spacious, modern, beautiful, 1BR - Adams Morgan",261256,Lyle,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.922877301425586,-77.0465123201628,Entire home/apt,109,3,65,2018-05-13,5.08,1,39
17736622,Modern Shared Room Close to Metro,4601254,L Shree,,"Takoma, Brightwood, Manor Park",38.974630552241216,-77.01657358262935,Shared room,75,1,40,2018-05-13,3.38,1,67
17737576,Modern Studio in the Heart of D.C. for Up to Four,61446090,Chi Chi,,"Brookland, Brentwood, Langdon",38.93154212264738,-76.98402753073177,Entire home/apt,80,2,27,2018-05-07,2.23,1,134
17737928,2nd Home! Cozy and Comfortable,117112571,Precious,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.90473254452757,-76.98044973601351,Private room,50,2,30,2018-05-13,2.18,1,69
17744570,Penthouse at Washington Circle,3474736,Sam,,"West End, Foggy Bottom, GWU",38.90247542676314,-77.0523506183111,Entire home/apt,105,1,74,2018-04-29,5.25,2,142
17747520,"Luxury 1BR in Capitol Riverfront w/pool, gym, wifi",9419684,Mike,,"Near Southeast, Navy Yard",38.879373994965945,-77.0085545410514,Entire home/apt,194,30,0,,,53,14
17747661,"Eastern Market, Barrack's Row Getaway! Welcome!",4524944,Amanda,,"Capitol Hill, Lincoln Park",38.881139410291375,-76.99322823665732,Private room,90,3,8,2017-10-10,0.67,2,17
17748684,Light-filled BR/private BA-Mt Pleasant/Zoo,121090333,Anna & Jim,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.930174132261065,-77.04356646121596,Private room,85,1,32,2018-05-16,2.27,2,3
17748719,"Luxury 2BR in Capitol Riverfront w/pool, gym, wifi",9419684,Mike,,"Near Southeast, Navy Yard",38.87889150263943,-77.0062938386858,Entire home/apt,259,30,1,2017-04-12,0.07,53,14
17761010,"Entire home: Bright, quiet 4BR/3BA Mt Pleasant/Zoo",121090333,Anna & Jim,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93091638790831,-77.04339336155721,Entire home/apt,350,4,0,,,2,49
17764153,"The Wright House, Upper Unit, Full 2 Bd/2 Ba Apt.",20129312,Lovelyn & Sean,,"Shaw, Logan Circle",38.90695061068777,-77.01888901237598,Entire home/apt,250,3,56,2018-05-16,4.09,2,102
17765169,✨Newly Renovated DC Home close to metro,9315090,Marco,,"Lamont Riggs, Queens Chapel, Fort Totten, Pleasant Hill",38.95396514696536,-76.99424725110332,Private room,90,1,88,2018-04-01,7.65,4,357
17765896,Private room/bath near Rock Creek Park/SS Metro,42130309,LaCrisha,,"Colonial Village, Shepherd Park, North Portal Estates",38.993881600681554,-77.04020477116661,Private room,99,1,0,,,1,179
17777321,"Fort DuPont Area Town Houses, 2 blocks from Metro.",98794863,Francis,,"Capitol View, Marshall Heights, Benning Heights",38.88855478337303,-76.93928700623235,Private room,42,1,119,2018-05-12,8.42,2,8
17778565,Cozy DC Room 2,38289794,Mehran,,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",38.93853166390602,-77.06660143567298,Private room,69,2,6,2017-05-24,0.43,3,0
17784595,"Charming Georgetown 3-room suite, full of light!",16381569,Faya,,"Georgetown, Burleith/Hillandale",38.90806015799513,-77.06260020812014,Entire home/apt,125,2,97,2018-05-12,7.00,2,74
17787277,Capitol Hill Delight ~ Sleeps 4 w Parking!,46630199,Lara & Alex,,"Union Station, Stanton Park, Kingman Park",38.89655453973559,-76.99156882703231,Entire home/apt,149,3,28,2018-04-29,2.03,47,353
17793303,Entire apt with amenities by Convention Center,47822032,Silvia,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90492471648749,-77.01649888807965,Entire home/apt,148,2,34,2018-05-14,2.43,1,5
17794428,DC Urban Oasis,117204125,Sean,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91720642579651,-77.01233445253328,Entire home/apt,115,2,53,2018-05-12,3.79,1,110
17794780,Charming Row Home in Vibrant Shaw Neighborhood,6230005,Kelly,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91204599464966,-77.01636387180524,Entire home/apt,140,3,4,2017-07-22,0.29,1,31
17795487,Bright and Beautiful Basement In-law Suite,121592889,Andrene,,"Douglas, Shipley Terrace",38.843801663881216,-76.98180391927266,Entire home/apt,80,1,14,2018-05-17,1.42,1,179
17795986,"Nationals Park, Capitol Hill, Downtown Getaway",4451751,Brittany,,"Congress Heights, Bellevue, Washington Highlands",38.84373101851108,-76.99562198785274,Entire home/apt,85,1,5,2018-05-13,5,1,37
17801044,Cozy/Comfort Room - Great Price for Center City DC,121348070,Keya,,"River Terrace, Benning, Greenway, Dupont Park",38.89190975131644,-76.95881070653486,Private room,49,2,15,2018-05-11,1.23,2,81
17802334,Clean & Central Shaw Rowhouse - Green Room,17219855,Ken,,"Shaw, Logan Circle",38.91138582988062,-77.01870459161623,Private room,89,2,22,2018-05-10,1.56,5,152
17803183,"Cozy Room - Ideal for business, budget or intern",121348070,Keya,,"River Terrace, Benning, Greenway, Dupont Park",38.892058072892,-76.95916293923618,Private room,46,2,10,2017-11-02,1.06,2,104
17804312,"Bright, spacious one-bedroom apartment",3255533,Corina,,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",38.93160141074822,-77.0565692762155,Entire home/apt,109,3,8,2018-05-04,0.68,1,2
17806242,Georgia ave NW,59253297,Jasmine,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91601113492689,-77.02210657844209,Entire home/apt,85,1,60,2018-05-02,4.26,2,8
17813067,"Sleeps 4 in Bloomingdale, Heart of DC on park",921821,Ryan,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91713558525634,-77.01001399907345,Entire home/apt,95,2,25,2018-05-15,3.47,1,32
17813228,"Cozy and Colorful Private Studio, near metro",11967450,Shayna,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92814808217003,-77.02439747100102,Entire home/apt,70,2,18,2018-04-10,1.38,1,24
17814136,Hilltop Hostel,121773700,Ronald,,"Takoma, Brightwood, Manor Park",38.97579931942013,-77.01612174845313,Shared room,28,1,5,2017-11-30,0.38,6,363
17814410,A Suite Life! Mid-Century Madness in DC,2944360,Brynn,,"Shaw, Logan Circle",38.90799640046698,-77.03364103145786,Entire home/apt,695,1,57,2018-05-16,4.29,11,291
17816304,3BR/2.5B NW DC Home Near Takoma Park,17346730,Wilson & Maeghin,,"Takoma, Brightwood, Manor Park",38.96296058383064,-77.01895066920812,Entire home/apt,225,3,14,2018-05-16,2.23,1,23
17823347,WOMEN ONLY Cozy Deanwood COUCH,102490331,Jessica,,"Deanwood, Burrville, Grant Park, Lincoln Heights, Fairmont Heights",38.90140394412631,-76.93446091520704,Shared room,23,1,1,2017-05-21,0.08,2,86
17826893,Comfortable & Private Bedroom Accomodating You,27620730,Victor,,"North Michigan Park, Michigan Park, University Heights",38.95060503708764,-76.99610882706827,Private room,86,2,1,2017-05-18,0.08,9,365
17828224,Duplex w/ Private Balcony 1 mile from White House,121764505,Liz,,"Dupont Circle, Connecticut Avenue/K Street",38.910454519154605,-77.04113939347914,Entire home/apt,135,2,8,2018-01-06,0.69,1,3
17830430,2 bedroom Apt across from Columbia Heights metro!,392506,Himo,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92873162819979,-77.03046977105014,Entire home/apt,140,3,22,2018-04-16,1.63,1,282
17830985,Modern Studio in Heart of DC!,121935692,Jay,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.9030128018586,-77.0263469598115,Entire home/apt,168,5,13,2018-04-18,0.95,1,172
17831610,Room near Union Station & National Mall! Welcome!,99826729,Jen,,"Union Station, Stanton Park, Kingman Park",38.90456304185792,-76.99744623568843,Private room,54,3,55,2018-04-28,3.97,3,106
17840858,"Beautiful, close-in, Capitol Hill apartment",3484793,Jill,,"Capitol Hill, Lincoln Park",38.882505017751065,-77.00507069799535,Entire home/apt,150,1,56,2018-05-16,4.08,1,301
17841370,Hidden Gem 2 Bed 2 Bath Penthouse in DuPont,105461277,Lindsay,,"Dupont Circle, Connecticut Avenue/K Street",38.913289620145655,-77.04450436879323,Entire home/apt,190,2,34,2018-04-27,2.62,1,5
17843095,14th St Favorite ~ Super Central!,46630199,Lara & Alex,,"Dupont Circle, Connecticut Avenue/K Street",38.914283223395934,-77.03588434450207,Entire home/apt,139,2,44,2018-05-11,3.20,47,357
17846412,Room with porch in DC,5061,Sandra,,"Capitol Hill, Lincoln Park",38.88937841808612,-76.99552533098687,Private room,68,3,20,2018-04-27,1.46,2,153
17848610,DC Private Room,70162513,Anaiya,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91469498922441,-77.02282309288695,Private room,50,1,14,2017-07-05,1.07,5,0
17850928,Cozy Room w Helpful Host near Union Station,99826729,Jen,,"Union Station, Stanton Park, Kingman Park",38.90359701313532,-76.99637224397979,Private room,64,3,62,2018-05-09,4.53,3,37
17856316,Location! 1BD Duplex! Convention Center/Shaw,122194501,Demetrios,,"Shaw, Logan Circle",38.90717648496503,-77.02530417805313,Entire home/apt,175,2,54,2018-05-10,3.95,1,184
17858464,ALL NEW 2017 House on the Hill 4BR Parking Family!,8008783,Cliff,,"Union Station, Stanton Park, Kingman Park",38.89365750160416,-76.99449307103423,Entire home/apt,700,3,34,2018-05-14,2.56,45,329
17858987,Guest House in Highly Desired Quiet Neighborhood,122219895,Dereje,,"Brightwood Park, Crestwood, Petworth",38.9428360411853,-77.039163424139,Entire home/apt,90,3,4,2018-04-15,0.29,1,362
17875790,Lovely private room near Union Market + NOMA,12299557,Wen,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.9054414371708,-76.98859560158834,Private room,64,1,14,2018-05-14,1.17,1,39
17876945,Georgetown Condo w/ Easy Access to Everything,122396015,Xiaozhen,,"Spring Valley, Palisades, Wesley Heights, Foxhall Crescent, Foxhall Village, Georgetown Reservoir",38.91052285846468,-77.08051197795204,Entire home/apt,125,1,45,2018-05-10,5.08,1,68
